timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896254333,389,foo,200,OK,vertx 1-458,,true,,74,110,55,55,http://localhost/foo,389,0,0
1654896254332,392,bar,200,OK,vertx 1-402,,true,,74,110,55,55,http://localhost/bar,392,0,1
1654896254700,27,foo,200,OK,vertx 1-477,,true,,74,110,54,54,http://localhost/foo,27,0,1
1654896254722,13,bar,200,OK,vertx 1-458,,true,,74,110,54,54,http://localhost/bar,13,0,0
1654896254604,139,foo,200,OK,vertx 1-472,,true,,74,110,55,55,http://localhost/foo,139,0,0
1654896254420,323,bar,200,OK,vertx 1-401,,true,,74,110,55,55,http://localhost/bar,323,0,0
1654896254679,65,foo,200,OK,vertx 1-443,,true,,74,110,54,54,http://localhost/foo,65,0,0
1654896254574,171,foo,200,OK,vertx 1-451,,true,,74,110,54,54,http://localhost/foo,171,0,1
1654896254386,361,foo,200,OK,vertx 1-420,,true,,74,110,54,54,http://localhost/foo,361,0,1
1654896254346,402,bar,408,Request Timeout,vertx 1-445,,false,,70,110,54,54,http://localhost/bar,402,0,1
1654896254352,402,bar,200,OK,vertx 1-407,,true,,74,110,54,54,http://localhost/bar,402,0,0
1654896254352,402,foo,408,Request Timeout,vertx 1-459,,false,,70,110,53,53,http://localhost/foo,402,0,0
1654896254598,163,bar,200,OK,vertx 1-425,,true,,74,110,54,54,http://localhost/bar,163,0,1
1654896254621,144,bar,200,OK,vertx 1-415,,true,,74,110,53,53,http://localhost/bar,144,0,0
1654896254371,395,foo,200,OK,vertx 1-460,,true,,74,110,52,52,http://localhost/foo,395,0,0
1654896254487,280,foo,200,OK,vertx 1-466,,true,,74,110,52,52,http://localhost/foo,280,0,0
1654896254471,298,bar,200,OK,vertx 1-465,,true,,74,110,52,52,http://localhost/bar,298,0,1
1654896254445,325,bar,200,OK,vertx 1-446,,true,,74,110,52,52,http://localhost/bar,325,0,1
1654896254744,27,bar,200,OK,vertx 1-443,,true,,74,110,52,52,http://localhost/bar,27,0,0
1654896254528,245,bar,200,OK,vertx 1-436,,true,,74,110,51,51,http://localhost/bar,245,0,0
1654896254553,226,foo,200,OK,vertx 1-461,,true,,74,110,51,51,http://localhost/foo,226,0,0
1654896254682,102,foo,200,OK,vertx 1-476,,true,,74,110,51,51,http://localhost/foo,102,0,0
1654896254417,368,bar,200,OK,vertx 1-438,,true,,74,110,51,51,http://localhost/bar,368,0,1
1654896254681,105,bar,200,OK,vertx 1-474,,true,,74,110,50,50,http://localhost/bar,104,0,0
1654896254515,271,foo,200,OK,vertx 1-432,,true,,74,110,50,50,http://localhost/foo,271,0,1
1654896254390,402,bar,408,Request Timeout,vertx 1-442,,false,,70,110,50,50,http://localhost/bar,402,0,1
1654896254718,76,bar,200,OK,vertx 1-448,,true,,74,110,50,50,http://localhost/bar,76,0,0
1654896254428,368,foo,200,OK,vertx 1-463,,true,,74,110,49,49,http://localhost/foo,368,0,1
1654896254748,50,foo,200,OK,vertx 1-445,,true,,74,110,49,49,http://localhost/foo,50,0,3
1654896254565,234,foo,200,OK,vertx 1-470,,true,,74,110,50,50,http://localhost/foo,233,0,0
1654896254792,7,foo,200,OK,vertx 1-442,,true,,74,110,50,50,http://localhost/foo,7,0,0
1654896254417,402,bar,408,Request Timeout,vertx 1-454,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654896254798,23,bar,200,OK,vertx 1-445,,true,,74,110,51,51,http://localhost/bar,23,0,0
1654896254622,208,foo,200,OK,vertx 1-449,,true,,74,110,50,50,http://localhost/foo,208,0,0
1654896254653,183,bar,200,OK,vertx 1-433,,true,,74,110,50,50,http://localhost/bar,183,0,1
1654896254819,26,foo,200,OK,vertx 1-454,,true,,74,110,50,50,http://localhost/foo,26,0,0
1654896254669,184,bar,200,OK,vertx 1-456,,true,,74,110,50,50,http://localhost/bar,184,0,0
1654896254455,401,bar,408,Request Timeout,vertx 1-444,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654896254526,332,foo,200,OK,vertx 1-468,,true,,74,110,50,50,http://localhost/foo,332,0,0
1654896254745,116,bar,200,OK,vertx 1-451,,true,,74,110,50,50,http://localhost/bar,116,0,0
1654896254647,215,bar,200,OK,vertx 1-462,,true,,74,110,49,49,http://localhost/bar,215,0,1
1654896254482,394,bar,200,OK,vertx 1-439,,true,,74,110,48,48,http://localhost/bar,394,0,0
1654896254600,277,bar,200,OK,vertx 1-430,,true,,74,110,47,47,http://localhost/bar,277,0,1
1654896254545,337,foo,200,OK,vertx 1-469,,true,,74,110,47,47,http://localhost/foo,337,0,1
1654896254727,162,bar,200,OK,vertx 1-477,,true,,74,110,47,47,http://localhost/bar,161,0,0
1654896254769,126,foo,200,OK,vertx 1-465,,true,,74,110,47,47,http://localhost/foo,126,0,1
1654896254818,82,foo,200,OK,vertx 1-483,,true,,74,110,48,48,http://localhost/foo,82,0,0
1654896254498,402,bar,408,Request Timeout,vertx 1-450,,false,,70,110,48,48,http://localhost/bar,402,0,1
1654896254883,35,bar,200,OK,vertx 1-469,,true,,74,110,49,49,http://localhost/bar,35,0,0
1654896254525,396,bar,200,OK,vertx 1-467,,true,,74,110,49,49,http://localhost/bar,396,0,1
1654896254530,396,foo,200,OK,vertx 1-457,,true,,74,110,49,49,http://localhost/foo,396,0,0
1654896254584,357,foo,200,OK,vertx 1-471,,true,,74,110,50,50,http://localhost/foo,357,0,1
1654896254640,304,bar,200,OK,vertx 1-453,,true,,74,110,50,50,http://localhost/bar,304,0,0
1654896254799,149,bar,200,OK,vertx 1-470,,true,,74,110,50,50,http://localhost/bar,149,0,0
1654896254941,9,bar,200,OK,vertx 1-471,,true,,74,110,50,50,http://localhost/bar,9,0,0
1654896254770,181,foo,200,OK,vertx 1-446,,true,,74,110,50,50,http://localhost/foo,181,0,1
1654896254897,57,foo,200,OK,vertx 1-487,,true,,74,110,50,50,http://localhost/foo,57,0,1
1654896254581,373,foo,200,OK,vertx 1-440,,true,,74,110,50,50,http://localhost/foo,373,0,0
1654896254702,253,bar,200,OK,vertx 1-429,,true,,74,110,50,50,http://localhost/bar,253,0,0
1654896254623,332,foo,200,OK,vertx 1-473,,true,,74,110,50,50,http://localhost/foo,332,0,1
1654896254555,400,bar,408,Request Timeout,vertx 1-435,,false,,70,110,49,49,http://localhost/bar,400,0,0
1654896254747,220,bar,200,OK,vertx 1-420,,true,,74,110,49,49,http://localhost/bar,220,0,0
1654896254657,312,foo,200,OK,vertx 1-455,,true,,74,110,48,48,http://localhost/foo,312,0,0
1654896254956,21,foo,200,OK,vertx 1-490,,true,,74,110,49,49,http://localhost/foo,21,0,1
1654896254581,402,bar,408,Request Timeout,vertx 1-431,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654896254720,263,foo,200,OK,vertx 1-478,,true,,74,110,48,48,http://localhost/foo,263,0,1
1654896254878,120,foo,200,OK,vertx 1-486,,true,,74,110,49,49,http://localhost/foo,120,0,1
1654896254618,381,bar,200,OK,vertx 1-452,,true,,74,110,49,49,http://localhost/bar,381,0,1
1654896254605,401,foo,408,Request Timeout,vertx 1-447,,false,,70,110,49,49,http://localhost/foo,401,0,0
1654896254779,229,bar,200,OK,vertx 1-461,,true,,74,110,49,49,http://localhost/bar,229,0,0
1654896254618,398,foo,200,OK,vertx 1-441,,true,,74,110,49,49,http://localhost/foo,398,0,1
1654896254944,80,foo,200,OK,vertx 1-453,,true,,74,110,49,49,http://localhost/foo,80,0,0
1654896254951,82,bar,200,OK,vertx 1-446,,true,,74,110,50,50,http://localhost/bar,82,0,0
1654896254976,57,foo,200,OK,vertx 1-491,,true,,74,110,49,49,http://localhost/foo,57,0,0
1654896254702,333,bar,200,OK,vertx 1-437,,true,,74,110,49,49,http://localhost/bar,333,0,0
1654896254778,266,foo,200,OK,vertx 1-481,,true,,74,110,48,48,http://localhost/foo,265,0,0
1654896254900,146,foo,200,OK,vertx 1-450,,true,,74,110,48,48,http://localhost/foo,146,0,0
1654896254786,261,bar,200,OK,vertx 1-432,,true,,74,110,48,48,http://localhost/bar,260,0,1
1654896254983,64,bar,200,OK,vertx 1-478,,true,,74,110,48,48,http://localhost/bar,64,0,1
1654896255034,18,bar,200,OK,vertx 1-491,,true,,74,110,47,47,http://localhost/bar,17,0,0
1654896254754,304,bar,200,OK,vertx 1-459,,true,,74,110,48,48,http://localhost/bar,303,0,1
1654896254977,84,bar,200,OK,vertx 1-490,,true,,74,110,48,48,http://localhost/bar,84,0,0
1654896254662,401,foo,408,Request Timeout,vertx 1-475,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896255032,32,foo,200,OK,vertx 1-494,,true,,74,110,48,48,http://localhost/foo,32,0,0
1654896255052,19,foo,200,OK,vertx 1-495,,true,,74,110,49,49,http://localhost/foo,19,0,1
1654896254739,359,foo,200,OK,vertx 1-479,,true,,74,110,50,50,http://localhost/foo,359,0,0
1654896254830,269,bar,200,OK,vertx 1-449,,true,,74,110,50,50,http://localhost/bar,269,0,0
1654896254766,339,bar,200,OK,vertx 1-460,,true,,74,110,49,49,http://localhost/bar,339,0,0
1654896254926,184,bar,200,OK,vertx 1-457,,true,,74,110,50,50,http://localhost/bar,184,0,1
1654896254786,324,foo,200,OK,vertx 1-474,,true,,74,110,50,50,http://localhost/foo,324,0,0
1654896254711,402,bar,408,Request Timeout,vertx 1-464,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654896255058,77,foo,200,OK,vertx 1-459,,true,,74,110,50,50,http://localhost/foo,77,0,0
1654896254735,402,foo,408,Request Timeout,vertx 1-458,,false,,70,110,50,50,http://localhost/foo,402,0,0
1654896254759,378,foo,200,OK,vertx 1-480,,true,,74,110,50,50,http://localhost/foo,378,0,0
1654896254969,171,bar,200,OK,vertx 1-455,,true,,74,110,50,50,http://localhost/bar,171,0,1
1654896255105,36,foo,200,OK,vertx 1-460,,true,,74,110,49,49,http://localhost/foo,36,0,0
1654896254743,401,bar,408,Request Timeout,vertx 1-472,,false,,70,110,50,50,http://localhost/bar,401,0,0
1654896254784,360,bar,200,OK,vertx 1-476,,true,,74,110,50,50,http://localhost/bar,360,0,0
1654896254837,308,foo,200,OK,vertx 1-484,,true,,74,110,50,50,http://localhost/foo,308,0,1
1654896255110,37,bar,200,OK,vertx 1-474,,true,,74,110,50,50,http://localhost/bar,37,0,0
1654896254950,207,foo,200,OK,vertx 1-471,,true,,74,110,49,49,http://localhost/foo,207,0,0
1654896254767,392,bar,200,OK,vertx 1-466,,true,,74,110,49,49,http://localhost/bar,392,0,0
1654896254853,315,foo,200,OK,vertx 1-456,,true,,74,110,49,49,http://localhost/foo,315,0,0
1654896255143,26,foo,200,OK,vertx 1-500,,true,,74,110,49,49,http://localhost/foo,26,0,0
1654896255108,68,foo,200,OK,vertx 1-498,,true,,74,110,49,49,http://localhost/foo,68,0,0
1654896255113,70,foo,200,OK,vertx 1-464,,true,,74,110,49,49,http://localhost/foo,70,0,1
1654896255046,148,bar,200,OK,vertx 1-450,,true,,74,110,49,49,http://localhost/bar,148,0,0
1654896254797,401,bar,408,Request Timeout,vertx 1-463,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896254798,401,foo,408,Request Timeout,vertx 1-482,,false,,70,110,48,48,http://localhost/foo,401,0,0
1654896254799,401,bar,408,Request Timeout,vertx 1-442,,false,,70,110,48,48,http://localhost/bar,401,0,0
1654896254918,284,foo,200,OK,vertx 1-469,,true,,74,110,47,47,http://localhost/foo,284,0,0
1654896254845,368,bar,200,OK,vertx 1-454,,true,,74,110,47,47,http://localhost/bar,368,0,0
1654896255047,167,foo,200,OK,vertx 1-478,,true,,74,110,46,46,http://localhost/foo,167,0,0
1654896254921,298,foo,200,OK,vertx 1-467,,true,,74,110,46,46,http://localhost/foo,298,0,0
1654896254995,226,foo,200,OK,vertx 1-492,,true,,74,110,46,46,http://localhost/foo,226,0,0
1654896254937,288,foo,200,OK,vertx 1-489,,true,,74,110,46,46,http://localhost/foo,288,0,0
1654896254889,336,foo,200,OK,vertx 1-477,,true,,74,110,46,46,http://localhost/foo,336,0,0
1654896254858,379,bar,200,OK,vertx 1-468,,true,,74,110,46,46,http://localhost/bar,379,0,0
1654896255126,115,foo,200,OK,vertx 1-499,,true,,74,110,46,46,http://localhost/foo,115,0,0
1654896255089,162,foo,200,OK,vertx 1-497,,true,,74,110,46,46,http://localhost/foo,162,0,0
1654896254917,337,foo,200,OK,vertx 1-488,,true,,74,110,46,46,http://localhost/foo,337,0,1
1654896254857,403,foo,408,Request Timeout,vertx 1-485,,false,,70,110,46,46,http://localhost/foo,403,0,0
1654896254954,319,bar,200,OK,vertx 1-487,,true,,74,110,46,46,http://localhost/bar,319,0,0
1654896254900,373,bar,200,OK,vertx 1-483,,true,,74,110,46,46,http://localhost/bar,373,0,0
1654896255168,108,bar,200,OK,vertx 1-456,,true,,74,110,46,46,http://localhost/bar,108,0,0
1654896255254,31,bar,200,OK,vertx 1-488,,true,,74,110,45,45,http://localhost/bar,31,0,0
1654896255198,95,foo,200,OK,vertx 1-463,,true,,74,110,45,45,http://localhost/foo,95,0,0
1654896254954,341,bar,200,OK,vertx 1-440,,true,,74,110,45,45,http://localhost/bar,341,0,0
1654896254895,403,bar,408,Request Timeout,vertx 1-465,,false,,70,110,44,44,http://localhost/bar,403,0,0
1654896255141,159,bar,200,OK,vertx 1-460,,true,,74,110,43,43,http://localhost/bar,159,0,0
1654896255219,81,bar,200,OK,vertx 1-467,,true,,74,110,42,42,http://localhost/bar,81,0,0
1654896255064,237,bar,200,OK,vertx 1-475,,true,,74,110,41,41,http://localhost/bar,237,0,0
1654896255176,159,bar,200,OK,vertx 1-498,,true,,74,110,41,41,http://localhost/bar,159,0,0
1654896255044,293,bar,200,OK,vertx 1-481,,true,,74,110,41,41,http://localhost/bar,293,0,0
1654896255293,57,bar,200,OK,vertx 1-463,,true,,74,110,41,41,http://localhost/bar,57,0,0
1654896254948,402,foo,408,Request Timeout,vertx 1-470,,false,,70,110,40,40,http://localhost/foo,402,0,0
1654896255137,213,bar,200,OK,vertx 1-458,,true,,74,110,40,40,http://localhost/bar,213,0,0
1654896254999,356,foo,200,OK,vertx 1-452,,true,,74,110,39,39,http://localhost/foo,355,0,0
1654896254955,400,bar,408,Request Timeout,vertx 1-473,,false,,70,110,39,39,http://localhost/bar,400,0,0
1654896255014,345,foo,200,OK,vertx 1-493,,true,,74,110,39,39,http://localhost/foo,344,0,0
1654896255202,160,bar,200,OK,vertx 1-469,,true,,74,110,39,39,http://localhost/bar,160,0,0
1654896255016,349,bar,200,OK,vertx 1-441,,true,,74,110,38,38,http://localhost/bar,349,0,0
1654896255157,212,bar,200,OK,vertx 1-471,,true,,74,110,37,37,http://localhost/bar,212,0,0
1654896255064,307,bar,200,OK,vertx 1-494,,true,,74,110,36,36,http://localhost/bar,307,0,1
1654896255099,273,bar,200,OK,vertx 1-479,,true,,74,110,36,36,http://localhost/bar,273,0,0
1654896255071,313,bar,200,OK,vertx 1-495,,true,,74,110,36,36,http://localhost/bar,313,0,1
1654896255135,258,bar,200,OK,vertx 1-459,,true,,74,110,36,36,http://localhost/bar,257,0,0
1654896254998,402,bar,408,Request Timeout,vertx 1-486,,false,,70,110,35,35,http://localhost/bar,402,0,1
1654896255006,402,bar,408,Request Timeout,vertx 1-447,,false,,70,110,35,35,http://localhost/bar,402,0,1
1654896255225,184,bar,200,OK,vertx 1-489,,true,,74,110,34,34,http://localhost/bar,184,0,1
1654896255251,175,bar,200,OK,vertx 1-497,,true,,74,110,34,34,http://localhost/bar,175,0,0
1654896255024,402,bar,408,Request Timeout,vertx 1-453,,false,,70,110,34,34,http://localhost/bar,402,0,0
1654896255159,269,foo,200,OK,vertx 1-466,,true,,74,110,33,33,http://localhost/foo,269,0,1
1654896255273,155,foo,200,OK,vertx 1-487,,true,,74,110,33,33,http://localhost/foo,155,0,0
1654896255137,295,bar,200,OK,vertx 1-480,,true,,74,110,33,33,http://localhost/bar,295,0,1
1654896255273,179,foo,200,OK,vertx 1-483,,true,,74,110,33,33,http://localhost/foo,179,0,0
1654896255052,401,foo,408,Request Timeout,vertx 1-491,,false,,70,110,33,33,http://localhost/foo,401,0,0
1654896255301,152,foo,200,OK,vertx 1-475,,true,,74,110,33,33,http://localhost/foo,152,0,0
1654896255241,219,bar,200,OK,vertx 1-499,,true,,74,110,33,33,http://localhost/bar,219,0,0
1654896255335,126,foo,200,OK,vertx 1-498,,true,,74,110,33,33,http://localhost/foo,126,0,1
1654896255062,401,foo,408,Request Timeout,vertx 1-490,,false,,70,110,33,33,http://localhost/foo,401,0,0
1654896255070,394,foo,200,OK,vertx 1-496,,true,,74,110,33,33,http://localhost/foo,394,0,1
1654896255199,306,bar,200,OK,vertx 1-482,,true,,74,110,33,33,http://localhost/bar,305,0,1
1654896255145,399,bar,200,OK,vertx 1-484,,true,,74,110,33,33,http://localhost/bar,399,0,1
1654896255461,84,bar,200,OK,vertx 1-498,,true,,74,110,33,33,http://localhost/bar,84,0,0
1654896255144,402,foo,408,Request Timeout,vertx 1-472,,false,,70,110,32,32,http://localhost/foo,402,0,0
1654896255144,402,foo,408,Request Timeout,vertx 1-476,,false,,70,110,32,32,http://localhost/foo,402,0,0
1654896255400,150,foo,200,OK,vertx 1-486,,true,,74,110,32,32,http://localhost/foo,150,0,0
1654896255169,382,bar,200,OK,vertx 1-500,,true,,74,110,32,32,http://localhost/bar,381,0,1
1654896255428,134,bar,200,OK,vertx 1-487,,true,,74,110,32,32,http://localhost/bar,133,0,1
1654896255355,217,bar,200,OK,vertx 1-452,,true,,74,110,31,31,http://localhost/bar,216,0,0
1654896255260,320,bar,200,OK,vertx 1-485,,true,,74,110,30,30,http://localhost/bar,319,0,0
1654896255371,214,foo,200,OK,vertx 1-494,,true,,74,110,30,30,http://localhost/foo,214,0,0
1654896255183,403,bar,408,Request Timeout,vertx 1-464,,false,,70,110,30,30,http://localhost/bar,403,0,0
1654896255452,139,bar,200,OK,vertx 1-483,,true,,74,110,29,29,http://localhost/bar,138,0,1
1654896255226,369,bar,200,OK,vertx 1-477,,true,,74,110,28,28,http://localhost/bar,369,0,0
1654896255505,97,foo,200,OK,vertx 1-482,,true,,74,110,27,27,http://localhost/foo,97,0,1
1654896255428,179,bar,200,OK,vertx 1-466,,true,,74,110,27,27,http://localhost/bar,179,0,1
1654896255551,56,foo,200,OK,vertx 1-500,,true,,74,110,26,26,http://localhost/foo,56,0,0
1654896255453,162,bar,200,OK,vertx 1-491,,true,,74,110,26,26,http://localhost/bar,162,0,1
1654896255214,401,bar,408,Request Timeout,vertx 1-478,,false,,70,110,26,26,http://localhost/bar,401,0,0
1654896255221,402,bar,408,Request Timeout,vertx 1-492,,false,,70,110,24,24,http://localhost/bar,402,0,0
1654896255359,280,bar,200,OK,vertx 1-493,,true,,74,110,24,24,http://localhost/bar,280,0,0
1654896255237,402,foo,408,Request Timeout,vertx 1-468,,false,,70,110,24,24,http://localhost/foo,402,0,1
1654896255432,219,foo,200,OK,vertx 1-480,,true,,74,110,24,24,http://localhost/foo,219,0,0
1654896255285,374,foo,200,OK,vertx 1-488,,true,,74,110,24,24,http://localhost/foo,374,0,0
1654896255356,319,foo,200,OK,vertx 1-473,,true,,74,110,24,24,http://localhost/foo,318,0,0
1654896255607,116,bar,200,OK,vertx 1-500,,true,,74,110,24,24,http://localhost/bar,115,0,0
1654896255550,189,bar,200,OK,vertx 1-486,,true,,74,110,23,23,http://localhost/bar,188,0,1
1654896255337,402,foo,408,Request Timeout,vertx 1-481,,false,,70,110,22,22,http://localhost/foo,402,0,1
1654896255454,290,bar,200,OK,vertx 1-475,,true,,74,110,22,22,http://localhost/bar,290,0,0
1654896255640,107,bar,200,OK,vertx 1-468,,true,,74,110,21,21,http://localhost/bar,107,0,0
1654896255350,403,bar,408,Request Timeout,vertx 1-470,,false,,70,110,20,20,http://localhost/bar,403,0,0
1654896255739,23,bar,200,OK,vertx 1-481,,true,,74,110,19,19,http://localhost/bar,23,0,1
1654896255372,402,foo,408,Request Timeout,vertx 1-479,,false,,70,110,18,18,http://localhost/foo,402,0,0
1654896255384,401,foo,408,Request Timeout,vertx 1-495,,false,,70,110,18,18,http://localhost/foo,401,0,1
1654896255623,184,foo,200,OK,vertx 1-492,,true,,74,110,18,18,http://localhost/foo,184,0,1
1654896255651,158,bar,200,OK,vertx 1-480,,true,,74,110,18,18,http://localhost/bar,158,0,1
1654896255460,351,foo,200,OK,vertx 1-499,,true,,74,110,17,17,http://localhost/foo,351,0,0
1654896255409,402,foo,408,Request Timeout,vertx 1-489,,false,,70,110,17,17,http://localhost/foo,402,0,1
1654896255675,138,bar,200,OK,vertx 1-473,,true,,74,110,17,17,http://localhost/bar,138,0,0
1654896255463,355,bar,200,OK,vertx 1-490,,true,,74,110,16,16,http://localhost/bar,355,0,0
1654896255546,273,bar,200,OK,vertx 1-476,,true,,74,110,15,15,http://localhost/bar,273,0,1
1654896255426,401,foo,408,Request Timeout,vertx 1-497,,false,,70,110,14,14,http://localhost/foo,401,0,0
1654896255602,229,bar,200,OK,vertx 1-482,,true,,74,110,14,14,http://localhost/bar,229,0,1
1654896255639,197,foo,200,OK,vertx 1-493,,true,,74,110,13,13,http://localhost/foo,197,0,1
1654896255464,401,bar,408,Request Timeout,vertx 1-496,,false,,70,110,13,13,http://localhost/bar,401,0,0
1654896255811,71,bar,200,OK,vertx 1-489,,true,,74,110,13,13,http://localhost/bar,70,0,1
1654896255866,26,foo,200,OK,vertx 1-496,,true,,74,110,12,12,http://localhost/foo,26,0,0
1654896255580,335,foo,200,OK,vertx 1-485,,true,,74,110,12,12,http://localhost/foo,335,0,1
1654896255827,112,bar,200,OK,vertx 1-497,,true,,74,110,12,12,http://localhost/bar,111,0,1
1654896255544,404,foo,408,Request Timeout,vertx 1-484,,false,,70,110,11,11,http://localhost/foo,404,0,1
1654896255546,403,bar,408,Request Timeout,vertx 1-472,,false,,70,110,11,11,http://localhost/bar,403,0,1
1654896255585,376,bar,200,OK,vertx 1-494,,true,,74,110,10,10,http://localhost/bar,376,0,1
1654896255659,346,bar,200,OK,vertx 1-488,,true,,74,110,9,9,http://localhost/bar,346,0,1
1654896255811,283,bar,200,OK,vertx 1-499,,true,,74,110,8,8,http://localhost/bar,283,0,1
1654896255807,299,bar,200,OK,vertx 1-492,,true,,74,110,7,7,http://localhost/bar,299,0,1
1654896255774,338,bar,200,OK,vertx 1-479,,true,,74,110,6,6,http://localhost/bar,338,0,1
1654896255786,402,bar,408,Request Timeout,vertx 1-495,,false,,70,110,5,5,http://localhost/bar,402,0,0
