timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899304696,454,foo,408,Request Timeout,vertx 1-1496,,false,,70,110,330,330,http://localhost/foo,454,0,1
1654899304703,447,foo,408,Request Timeout,vertx 1-1497,,false,,70,110,330,330,http://localhost/foo,447,0,1
1654899304709,441,foo,408,Request Timeout,vertx 1-1498,,false,,70,110,330,330,http://localhost/foo,441,0,1
1654899304716,434,foo,408,Request Timeout,vertx 1-1499,,false,,70,110,330,330,http://localhost/foo,434,0,0
1654899304689,462,foo,408,Request Timeout,vertx 1-1495,,false,,70,110,330,330,http://localhost/foo,462,0,0
1654899304624,527,foo,408,Request Timeout,vertx 1-1485,,false,,70,110,330,330,http://localhost/foo,527,0,0
1654899304676,475,foo,408,Request Timeout,vertx 1-1493,,false,,70,110,330,330,http://localhost/foo,475,0,0
1654899304664,487,foo,408,Request Timeout,vertx 1-1491,,false,,70,110,330,330,http://localhost/foo,487,0,0
1654899304722,821,foo,200,OK,vertx 1-1500,,true,,74,110,330,330,http://localhost/foo,820,0,0
1654899305117,445,bar,200,OK,vertx 1-1414,,true,,74,110,330,330,http://localhost/bar,445,0,1
1654899305126,476,foo,200,OK,vertx 1-1282,,true,,74,110,330,330,http://localhost/foo,476,0,0
1654899305004,603,bar,200,OK,vertx 1-1457,,true,,74,110,330,330,http://localhost/bar,603,0,0
1654899304871,770,bar,200,OK,vertx 1-1230,,true,,74,110,330,330,http://localhost/bar,770,0,0
1654899304996,664,bar,200,OK,vertx 1-1401,,true,,74,110,329,329,http://localhost/bar,664,0,0
1654899305113,565,bar,200,OK,vertx 1-1405,,true,,74,110,329,329,http://localhost/bar,565,0,0
1654899305146,543,foo,200,OK,vertx 1-1373,,true,,74,110,329,329,http://localhost/foo,543,0,0
1654899305146,545,foo,200,OK,vertx 1-1361,,true,,74,110,329,329,http://localhost/foo,545,0,0
1654899304780,915,bar,200,OK,vertx 1-1399,,true,,74,110,329,329,http://localhost/bar,915,0,0
1654899305134,606,bar,200,OK,vertx 1-1203,,true,,74,110,329,329,http://localhost/bar,605,0,0
1654899305130,610,foo,200,OK,vertx 1-1330,,true,,74,110,328,328,http://localhost/foo,610,0,1
1654899304899,842,bar,200,OK,vertx 1-1406,,true,,74,110,328,328,http://localhost/bar,842,0,0
1654899305131,612,foo,200,OK,vertx 1-1326,,true,,74,110,328,328,http://localhost/foo,611,0,0
1654899305147,602,foo,200,OK,vertx 1-1375,,true,,74,110,328,328,http://localhost/foo,602,0,0
1654899304759,1002,bar,503,Service Unavailable,vertx 1-1395,,false,,74,110,328,328,http://localhost/bar,1002,0,0
1654899304760,1002,bar,503,Service Unavailable,vertx 1-1184,,false,,74,110,328,328,http://localhost/bar,1002,0,0
1654899305123,640,bar,200,OK,vertx 1-1221,,true,,74,110,327,327,http://localhost/bar,640,0,0
1654899305149,615,bar,200,OK,vertx 1-1478,,true,,74,110,326,326,http://localhost/bar,615,0,0
1654899305126,651,foo,200,OK,vertx 1-1288,,true,,74,110,326,326,http://localhost/foo,650,0,1
1654899304950,830,foo,200,OK,vertx 1-1329,,true,,74,110,326,326,http://localhost/foo,830,0,0
1654899305068,714,bar,200,OK,vertx 1-1254,,true,,74,110,326,326,http://localhost/bar,714,0,0
1654899305141,642,bar,200,OK,vertx 1-1252,,true,,74,110,325,325,http://localhost/bar,642,0,0
1654899304786,1002,bar,503,Service Unavailable,vertx 1-1394,,false,,74,110,324,324,http://localhost/bar,1002,0,0
1654899304788,1001,bar,503,Service Unavailable,vertx 1-1443,,false,,74,110,324,324,http://localhost/bar,1001,0,0
1654899304789,1001,bar,503,Service Unavailable,vertx 1-1234,,false,,74,110,324,324,http://localhost/bar,1001,0,0
1654899305130,671,foo,200,OK,vertx 1-1297,,true,,74,110,323,323,http://localhost/foo,671,0,0
1654899304909,900,bar,200,OK,vertx 1-1179,,true,,74,110,323,323,http://localhost/bar,900,0,0
1654899305145,666,foo,200,OK,vertx 1-1348,,true,,74,110,322,322,http://localhost/foo,666,0,0
1654899305128,686,bar,200,OK,vertx 1-1185,,true,,74,110,322,322,http://localhost/bar,686,0,0
1654899305136,679,bar,200,OK,vertx 1-1229,,true,,74,110,321,321,http://localhost/bar,679,0,1
1654899305125,694,foo,200,OK,vertx 1-1289,,true,,74,110,320,320,http://localhost/foo,693,0,0
1654899304826,1002,bar,503,Service Unavailable,vertx 1-1238,,false,,74,110,320,320,http://localhost/bar,1002,0,1
1654899305127,702,foo,200,OK,vertx 1-1292,,true,,74,110,319,319,http://localhost/foo,701,0,1
1654899304828,1002,bar,503,Service Unavailable,vertx 1-1481,,false,,74,110,319,319,http://localhost/bar,1002,0,0
1654899305123,710,foo,200,OK,vertx 1-1277,,true,,74,110,319,319,http://localhost/foo,710,0,0
1654899304843,1002,bar,503,Service Unavailable,vertx 1-1218,,false,,74,110,319,319,http://localhost/bar,1002,0,1
1654899305147,701,foo,200,OK,vertx 1-1376,,true,,74,110,318,318,http://localhost/foo,701,0,0
1654899304847,1001,bar,503,Service Unavailable,vertx 1-1434,,false,,74,110,318,318,http://localhost/bar,1001,0,0
1654899305148,702,bar,200,OK,vertx 1-1463,,true,,74,110,318,318,http://localhost/bar,702,0,0
1654899305144,707,foo,200,OK,vertx 1-1345,,true,,74,110,318,318,http://localhost/foo,707,0,1
1654899304984,874,bar,200,OK,vertx 1-1427,,true,,74,110,318,318,http://localhost/bar,874,0,0
1654899304962,903,bar,200,OK,vertx 1-1421,,true,,74,110,318,318,http://localhost/bar,903,0,0
1654899304869,1002,bar,503,Service Unavailable,vertx 1-1175,,false,,74,110,318,318,http://localhost/bar,1002,0,1
1654899305054,821,bar,200,OK,vertx 1-1197,,true,,74,110,317,317,http://localhost/bar,821,0,0
1654899305144,733,foo,200,OK,vertx 1-1346,,true,,74,110,316,316,http://localhost/foo,733,0,1
1654899305009,870,bar,200,OK,vertx 1-1415,,true,,74,110,316,316,http://localhost/bar,870,0,0
1654899304879,1003,bar,503,Service Unavailable,vertx 1-1231,,false,,74,110,316,316,http://localhost/bar,1003,0,0
1654899305127,755,bar,200,OK,vertx 1-1448,,true,,74,110,316,316,http://localhost/bar,755,0,1
1654899305132,751,bar,200,OK,vertx 1-1454,,true,,74,110,315,315,http://localhost/bar,751,0,1
1654899305131,758,foo,200,OK,vertx 1-1323,,true,,74,110,315,315,http://localhost/foo,758,0,1
1654899304919,972,foo,200,OK,vertx 1-1278,,true,,74,110,315,315,http://localhost/foo,972,0,0
1654899305067,826,bar,200,OK,vertx 1-1420,,true,,74,110,315,315,http://localhost/bar,826,0,0
1654899305132,766,bar,200,OK,vertx 1-1178,,true,,74,110,315,315,http://localhost/bar,766,0,0
1654899305127,772,foo,200,OK,vertx 1-1290,,true,,74,110,314,314,http://localhost/foo,772,0,0
1654899305123,778,foo,200,OK,vertx 1-1280,,true,,74,110,314,314,http://localhost/foo,778,0,0
1654899305138,765,bar,200,OK,vertx 1-1233,,true,,74,110,314,314,http://localhost/bar,765,0,0
1654899305124,781,foo,200,OK,vertx 1-1295,,true,,74,110,313,313,http://localhost/foo,781,0,0
1654899305145,760,foo,200,OK,vertx 1-1353,,true,,74,110,313,313,http://localhost/foo,760,0,0
1654899304912,1001,bar,503,Service Unavailable,vertx 1-1215,,false,,74,110,313,313,http://localhost/bar,1001,0,0
1654899305131,783,bar,200,OK,vertx 1-1251,,true,,74,110,312,312,http://localhost/bar,783,0,0
1654899305022,892,bar,200,OK,vertx 1-1391,,true,,74,110,311,311,http://localhost/bar,892,0,0
1654899304915,1002,bar,503,Service Unavailable,vertx 1-1416,,false,,74,110,311,311,http://localhost/bar,1002,0,0
1654899305126,794,bar,200,OK,vertx 1-1439,,true,,74,110,311,311,http://localhost/bar,794,0,0
1654899305071,850,bar,200,OK,vertx 1-1432,,true,,74,110,311,311,http://localhost/bar,850,0,0
1654899304923,1001,bar,503,Service Unavailable,vertx 1-1220,,false,,74,110,311,311,http://localhost/bar,1001,0,0
1654899304934,991,bar,408,Request Timeout,vertx 1-1472,,false,,70,110,310,310,http://localhost/bar,991,0,1
1654899304941,984,foo,408,Request Timeout,vertx 1-1306,,false,,70,110,310,310,http://localhost/foo,984,0,1
1654899304937,988,bar,408,Request Timeout,vertx 1-1227,,false,,70,110,310,310,http://localhost/bar,988,0,1
1654899304952,973,bar,408,Request Timeout,vertx 1-1412,,false,,70,110,310,310,http://localhost/bar,973,0,0
1654899304988,937,bar,408,Request Timeout,vertx 1-1187,,false,,70,110,309,309,http://localhost/bar,937,0,1
1654899304966,959,bar,408,Request Timeout,vertx 1-1397,,false,,70,110,309,309,http://localhost/bar,959,0,1
1654899304991,934,foo,408,Request Timeout,vertx 1-1320,,false,,70,110,308,308,http://localhost/foo,934,0,1
1654899305007,919,bar,408,Request Timeout,vertx 1-1403,,false,,70,110,308,308,http://localhost/bar,919,0,1
1654899305015,911,bar,408,Request Timeout,vertx 1-1410,,false,,70,110,308,308,http://localhost/bar,911,0,0
1654899305013,913,bar,408,Request Timeout,vertx 1-1232,,false,,70,110,308,308,http://localhost/bar,913,0,0
1654899305009,917,bar,408,Request Timeout,vertx 1-1407,,false,,70,110,308,308,http://localhost/bar,917,0,0
1654899305014,912,bar,408,Request Timeout,vertx 1-1444,,false,,70,110,308,308,http://localhost/bar,912,0,0
1654899305027,899,bar,408,Request Timeout,vertx 1-1417,,false,,70,110,307,307,http://localhost/bar,899,0,0
1654899305015,911,bar,408,Request Timeout,vertx 1-1400,,false,,70,110,307,307,http://localhost/bar,911,0,0
1654899305019,907,bar,408,Request Timeout,vertx 1-1235,,false,,70,110,307,307,http://localhost/bar,907,0,1
1654899305028,898,bar,408,Request Timeout,vertx 1-1392,,false,,70,110,307,307,http://localhost/bar,898,0,0
1654899305034,892,bar,408,Request Timeout,vertx 1-1250,,false,,70,110,306,306,http://localhost/bar,892,0,0
1654899305033,894,foo,408,Request Timeout,vertx 1-1363,,false,,70,110,306,306,http://localhost/foo,894,0,0
1654899305037,890,bar,408,Request Timeout,vertx 1-1393,,false,,70,110,305,305,http://localhost/bar,890,0,0
1654899305049,878,bar,408,Request Timeout,vertx 1-1396,,false,,70,110,305,305,http://localhost/bar,878,0,0
1654899305068,859,bar,408,Request Timeout,vertx 1-1398,,false,,70,110,305,305,http://localhost/bar,859,0,0
1654899305094,833,bar,408,Request Timeout,vertx 1-1402,,false,,70,110,305,305,http://localhost/bar,833,0,1
1654899305098,829,foo,408,Request Timeout,vertx 1-1286,,false,,70,110,305,305,http://localhost/foo,829,0,0
1654899305098,829,bar,408,Request Timeout,vertx 1-1225,,false,,70,110,305,305,http://localhost/bar,829,0,0
1654899305115,812,bar,408,Request Timeout,vertx 1-1413,,false,,70,110,304,304,http://localhost/bar,812,0,0
1654899305107,820,bar,408,Request Timeout,vertx 1-1264,,false,,70,110,304,304,http://localhost/bar,820,0,1
1654899305106,821,bar,408,Request Timeout,vertx 1-1404,,false,,70,110,304,304,http://localhost/bar,821,0,1
1654899305116,812,bar,408,Request Timeout,vertx 1-1210,,false,,70,110,303,303,http://localhost/bar,812,0,0
1654899305128,800,bar,200,OK,vertx 1-1452,,true,,74,110,302,302,http://localhost/bar,800,0,0
1654899305117,812,bar,408,Request Timeout,vertx 1-1171,,false,,70,110,302,302,http://localhost/bar,812,0,1
1654899305121,808,foo,408,Request Timeout,vertx 1-1360,,false,,70,110,301,301,http://localhost/foo,808,0,1
1654899305122,807,bar,408,Request Timeout,vertx 1-1409,,false,,70,110,301,301,http://localhost/bar,807,0,0
1654899305122,807,bar,408,Request Timeout,vertx 1-1408,,false,,70,110,301,301,http://localhost/bar,807,0,0
1654899305122,807,bar,408,Request Timeout,vertx 1-1181,,false,,70,110,301,301,http://localhost/bar,807,0,0
1654899305122,807,bar,408,Request Timeout,vertx 1-1411,,false,,70,110,301,301,http://localhost/bar,807,0,1
1654899305122,807,bar,408,Request Timeout,vertx 1-1213,,false,,70,110,300,300,http://localhost/bar,807,0,1
1654899305122,808,bar,408,Request Timeout,vertx 1-1172,,false,,70,110,299,299,http://localhost/bar,808,0,1
1654899305122,808,foo,408,Request Timeout,vertx 1-1279,,false,,70,110,298,298,http://localhost/foo,808,0,1
1654899305123,807,bar,408,Request Timeout,vertx 1-1418,,false,,70,110,298,298,http://localhost/bar,807,0,0
1654899305123,807,bar,408,Request Timeout,vertx 1-1419,,false,,70,110,298,298,http://localhost/bar,807,0,0
1654899305123,807,bar,408,Request Timeout,vertx 1-1224,,false,,70,110,298,298,http://localhost/bar,807,0,0
1654899305123,807,bar,408,Request Timeout,vertx 1-1422,,false,,70,110,297,297,http://localhost/bar,807,0,0
1654899305123,807,bar,408,Request Timeout,vertx 1-1423,,false,,70,110,297,297,http://localhost/bar,807,0,0
1654899305123,807,foo,408,Request Timeout,vertx 1-1302,,false,,70,110,297,297,http://localhost/foo,807,0,0
1654899305123,808,bar,408,Request Timeout,vertx 1-1425,,false,,70,110,297,297,http://localhost/bar,808,0,1
1654899305123,808,bar,408,Request Timeout,vertx 1-1193,,false,,70,110,297,297,http://localhost/bar,808,0,1
1654899305124,807,bar,408,Request Timeout,vertx 1-1424,,false,,70,110,296,296,http://localhost/bar,807,0,0
1654899305124,807,foo,408,Request Timeout,vertx 1-1285,,false,,70,110,296,296,http://localhost/foo,807,0,0
1654899305124,807,bar,408,Request Timeout,vertx 1-1426,,false,,70,110,296,296,http://localhost/bar,807,0,0
1654899305124,807,bar,408,Request Timeout,vertx 1-1428,,false,,70,110,296,296,http://localhost/bar,807,0,0
1654899305124,807,bar,408,Request Timeout,vertx 1-1429,,false,,70,110,296,296,http://localhost/bar,807,0,0
1654899305124,807,bar,408,Request Timeout,vertx 1-1214,,false,,70,110,296,296,http://localhost/bar,807,0,0
1654899305124,807,bar,408,Request Timeout,vertx 1-1430,,false,,70,110,296,296,http://localhost/bar,807,0,1
1654899305125,806,bar,408,Request Timeout,vertx 1-1433,,false,,70,110,295,295,http://localhost/bar,806,0,0
1654899305127,804,bar,408,Request Timeout,vertx 1-1261,,false,,70,110,295,295,http://localhost/bar,804,0,0
1654899305126,806,bar,408,Request Timeout,vertx 1-1440,,false,,70,110,294,294,http://localhost/bar,806,0,0
1654899305125,807,bar,408,Request Timeout,vertx 1-1437,,false,,70,110,294,294,http://localhost/bar,807,0,1
1654899305125,807,foo,408,Request Timeout,vertx 1-1283,,false,,70,110,294,294,http://localhost/foo,807,0,0
1654899305127,805,bar,408,Request Timeout,vertx 1-1445,,false,,70,110,294,294,http://localhost/bar,805,0,0
1654899305126,806,foo,408,Request Timeout,vertx 1-1308,,false,,70,110,294,294,http://localhost/foo,806,0,0
1654899305125,807,bar,408,Request Timeout,vertx 1-1435,,false,,70,110,294,294,http://localhost/bar,807,0,0
1654899305125,807,foo,408,Request Timeout,vertx 1-1301,,false,,70,110,294,294,http://localhost/foo,807,0,1
1654899305127,805,bar,408,Request Timeout,vertx 1-1446,,false,,70,110,294,294,http://localhost/bar,805,0,0
1654899305127,806,bar,408,Request Timeout,vertx 1-1447,,false,,70,110,294,294,http://localhost/bar,806,0,1
1654899305126,807,bar,408,Request Timeout,vertx 1-1441,,false,,70,110,294,294,http://localhost/bar,807,0,0
1654899305126,807,foo,408,Request Timeout,vertx 1-1291,,false,,70,110,294,294,http://localhost/foo,807,0,0
1654899305125,808,foo,408,Request Timeout,vertx 1-1310,,false,,70,110,294,294,http://localhost/foo,808,0,0
1654899305125,808,foo,408,Request Timeout,vertx 1-1281,,false,,70,110,294,294,http://localhost/foo,808,0,1
1654899305126,807,foo,408,Request Timeout,vertx 1-1284,,false,,70,110,294,294,http://localhost/foo,807,0,0
1654899305126,807,foo,408,Request Timeout,vertx 1-1293,,false,,70,110,294,294,http://localhost/foo,807,0,0
1654899305125,808,foo,408,Request Timeout,vertx 1-1287,,false,,70,110,294,294,http://localhost/foo,808,0,0
1654899305128,805,bar,408,Request Timeout,vertx 1-1451,,false,,70,110,294,294,http://localhost/bar,805,0,0
1654899305128,805,bar,408,Request Timeout,vertx 1-1450,,false,,70,110,294,294,http://localhost/bar,805,0,0
1654899305125,808,bar,408,Request Timeout,vertx 1-1438,,false,,70,110,294,294,http://localhost/bar,808,0,1
1654899305126,808,foo,408,Request Timeout,vertx 1-1318,,false,,70,110,294,294,http://localhost/foo,808,0,1
1654899305126,808,bar,408,Request Timeout,vertx 1-1258,,false,,70,110,294,294,http://localhost/bar,808,0,1
1654899305125,809,bar,408,Request Timeout,vertx 1-1436,,false,,70,110,293,293,http://localhost/bar,809,0,0
1654899305127,807,foo,408,Request Timeout,vertx 1-1305,,false,,70,110,293,293,http://localhost/foo,807,0,0
1654899305128,806,foo,408,Request Timeout,vertx 1-1338,,false,,70,110,293,293,http://localhost/foo,806,0,0
1654899305128,806,foo,408,Request Timeout,vertx 1-1300,,false,,70,110,293,293,http://localhost/foo,806,0,0
1654899305128,806,foo,408,Request Timeout,vertx 1-1294,,false,,70,110,293,293,http://localhost/foo,806,0,0
1654899305126,808,foo,408,Request Timeout,vertx 1-1299,,false,,70,110,293,293,http://localhost/foo,808,0,0
1654899305126,808,bar,408,Request Timeout,vertx 1-1442,,false,,70,110,293,293,http://localhost/bar,808,0,0
1654899305125,809,bar,408,Request Timeout,vertx 1-1199,,false,,70,110,293,293,http://localhost/bar,809,0,0
1654899305128,806,bar,408,Request Timeout,vertx 1-1449,,false,,70,110,292,292,http://localhost/bar,806,0,0
1654899305125,809,bar,408,Request Timeout,vertx 1-1431,,false,,70,110,292,292,http://localhost/bar,809,0,0
1654899305127,807,foo,408,Request Timeout,vertx 1-1298,,false,,70,110,292,292,http://localhost/foo,807,0,0
1654899305125,810,bar,408,Request Timeout,vertx 1-1206,,false,,70,110,292,292,http://localhost/bar,810,0,0
1654899305129,806,bar,408,Request Timeout,vertx 1-1176,,false,,70,110,292,292,http://localhost/bar,806,0,1
1654899305129,806,bar,408,Request Timeout,vertx 1-1183,,false,,70,110,292,292,http://localhost/bar,806,0,1
1654899305129,806,bar,408,Request Timeout,vertx 1-1453,,false,,70,110,289,289,http://localhost/bar,806,0,0
1654899305129,806,foo,408,Request Timeout,vertx 1-1296,,false,,70,110,289,289,http://localhost/foo,806,0,1
1654899305125,810,bar,408,Request Timeout,vertx 1-1236,,false,,70,110,289,289,http://localhost/bar,810,0,0
1654899305148,788,foo,200,OK,vertx 1-1390,,true,,74,110,288,288,http://localhost/foo,787,0,0
1654899305132,804,foo,408,Request Timeout,vertx 1-1333,,false,,70,110,288,288,http://localhost/foo,804,0,0
1654899305129,807,bar,408,Request Timeout,vertx 1-1226,,false,,70,110,288,288,http://localhost/bar,807,0,1
1654899305129,807,foo,408,Request Timeout,vertx 1-1303,,false,,70,110,287,287,http://localhost/foo,807,0,1
1654899305130,806,foo,408,Request Timeout,vertx 1-1304,,false,,70,110,287,287,http://localhost/foo,806,0,0
1654899305130,806,foo,408,Request Timeout,vertx 1-1314,,false,,70,110,287,287,http://localhost/foo,806,0,0
1654899305130,806,foo,408,Request Timeout,vertx 1-1309,,false,,70,110,287,287,http://localhost/foo,806,0,0
1654899305130,806,foo,408,Request Timeout,vertx 1-1316,,false,,70,110,287,287,http://localhost/foo,806,0,0
1654899305130,806,foo,408,Request Timeout,vertx 1-1315,,false,,70,110,287,287,http://localhost/foo,806,0,0
1654899305130,807,foo,408,Request Timeout,vertx 1-1307,,false,,70,110,287,287,http://localhost/foo,807,0,0
1654899305130,807,foo,408,Request Timeout,vertx 1-1313,,false,,70,110,287,287,http://localhost/foo,807,0,0
1654899305130,807,foo,408,Request Timeout,vertx 1-1317,,false,,70,110,287,287,http://localhost/foo,807,0,1
