timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654896404502,402,bar,408,Request Timeout,vertx 1-190,,false,,70,110,54,54,http://localhost/bar,402,0,1
1654896404507,402,foo,408,Request Timeout,vertx 1-206,,false,,70,110,54,54,http://localhost/foo,402,0,0
1654896404521,401,bar,408,Request Timeout,vertx 1-186,,false,,70,110,55,55,http://localhost/bar,401,0,0
1654896404530,402,foo,408,Request Timeout,vertx 1-167,,false,,70,110,55,55,http://localhost/foo,402,0,1
1654896404534,401,bar,408,Request Timeout,vertx 1-195,,false,,70,110,55,55,http://localhost/bar,401,0,0
1654896404683,253,bar,200,OK,vertx 1-205,,true,,74,110,55,55,http://localhost/bar,252,0,1
1654896404844,97,foo,200,OK,vertx 1-194,,true,,74,110,56,56,http://localhost/foo,97,0,0
1654896404565,377,foo,200,OK,vertx 1-209,,true,,74,110,56,56,http://localhost/foo,377,0,1
1654896404942,3,bar,200,OK,vertx 1-209,,true,,74,110,56,56,http://localhost/bar,3,0,1
1654896404585,361,foo,200,OK,vertx 1-210,,true,,74,110,56,56,http://localhost/foo,361,0,0
1654896404545,401,bar,408,Request Timeout,vertx 1-188,,false,,70,110,56,56,http://localhost/bar,401,0,0
1654896404546,401,foo,408,Request Timeout,vertx 1-208,,false,,70,110,56,56,http://localhost/foo,401,0,0
1654896404554,394,foo,200,OK,vertx 1-177,,true,,74,110,56,56,http://localhost/foo,394,0,1
1654896404752,198,foo,200,OK,vertx 1-182,,true,,74,110,56,56,http://localhost/foo,198,0,1
1654896404642,308,foo,200,OK,vertx 1-213,,true,,74,110,56,56,http://localhost/foo,308,0,1
1654896404805,146,foo,200,OK,vertx 1-192,,true,,74,110,56,56,http://localhost/foo,146,0,0
1654896404946,6,bar,200,OK,vertx 1-210,,true,,74,110,56,56,http://localhost/bar,6,0,1
1654896404552,403,bar,408,Request Timeout,vertx 1-181,,false,,70,110,56,56,http://localhost/bar,403,0,1
1654896404766,189,bar,200,OK,vertx 1-207,,true,,74,110,56,56,http://localhost/bar,189,0,0
1654896404779,178,foo,200,OK,vertx 1-220,,true,,74,110,56,56,http://localhost/foo,178,0,0
1654896404565,401,bar,408,Request Timeout,vertx 1-157,,false,,70,110,56,56,http://localhost/bar,401,0,0
1654896404662,307,foo,200,OK,vertx 1-214,,true,,74,110,55,55,http://localhost/foo,307,0,0
1654896404608,361,bar,200,OK,vertx 1-155,,true,,74,110,55,55,http://localhost/bar,361,0,1
1654896404739,235,bar,200,OK,vertx 1-176,,true,,74,110,54,54,http://localhost/bar,235,0,0
1654896404580,402,foo,408,Request Timeout,vertx 1-183,,false,,70,110,54,54,http://localhost/foo,402,0,0
1654896404763,223,bar,200,OK,vertx 1-201,,true,,74,110,54,54,http://localhost/bar,223,0,1
1654896404922,71,foo,200,OK,vertx 1-186,,true,,74,110,54,54,http://localhost/foo,70,0,1
1654896404701,299,foo,200,OK,vertx 1-216,,true,,74,110,55,55,http://localhost/foo,299,0,0
1654896404674,339,bar,200,OK,vertx 1-200,,true,,74,110,55,55,http://localhost/bar,339,0,0
1654896404842,178,foo,200,OK,vertx 1-218,,true,,74,110,56,56,http://localhost/foo,178,0,0
1654896404946,77,foo,200,OK,vertx 1-188,,true,,74,110,56,56,http://localhost/foo,77,0,0
1654896404622,402,bar,408,Request Timeout,vertx 1-197,,false,,70,110,56,56,http://localhost/bar,402,0,1
1654896404623,402,bar,408,Request Timeout,vertx 1-199,,false,,70,110,56,56,http://localhost/bar,402,0,0
1654896404623,403,foo,408,Request Timeout,vertx 1-212,,false,,70,110,56,56,http://localhost/foo,403,0,1
1654896404684,343,bar,200,OK,vertx 1-178,,true,,74,110,56,56,http://localhost/bar,342,0,0
1654896404722,305,foo,200,OK,vertx 1-217,,true,,74,110,55,55,http://localhost/foo,305,0,1
1654896404821,210,foo,200,OK,vertx 1-196,,true,,74,110,55,55,http://localhost/foo,210,0,1
1654896405000,45,bar,200,OK,vertx 1-216,,true,,74,110,56,56,http://localhost/bar,45,0,0
1654896405023,29,bar,200,OK,vertx 1-188,,true,,74,110,56,56,http://localhost/bar,29,0,0
1654896404682,371,bar,200,OK,vertx 1-169,,true,,74,110,55,55,http://localhost/bar,371,0,1
1654896404812,257,bar,200,OK,vertx 1-179,,true,,74,110,55,55,http://localhost/bar,257,0,0
1654896404679,403,bar,408,Request Timeout,vertx 1-174,,false,,70,110,55,55,http://localhost/bar,403,0,1
1654896404936,147,foo,200,OK,vertx 1-228,,true,,74,110,54,54,http://localhost/foo,147,0,1
1654896404682,401,foo,408,Request Timeout,vertx 1-215,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654896404948,137,bar,200,OK,vertx 1-177,,true,,74,110,54,54,http://localhost/bar,137,0,0
1654896404697,388,foo,200,OK,vertx 1-204,,true,,74,110,53,53,http://localhost/foo,388,0,1
1654896404692,401,bar,408,Request Timeout,vertx 1-211,,false,,70,110,54,54,http://localhost/bar,401,0,0
1654896405027,67,bar,200,OK,vertx 1-217,,true,,74,110,54,54,http://localhost/bar,67,0,1
1654896405025,77,foo,200,OK,vertx 1-199,,true,,74,110,54,54,http://localhost/foo,77,0,1
1654896405083,24,bar,200,OK,vertx 1-228,,true,,74,110,54,54,http://localhost/bar,24,0,0
1654896404936,195,foo,200,OK,vertx 1-195,,true,,74,110,55,55,http://localhost/foo,195,0,0
1654896404729,402,foo,408,Request Timeout,vertx 1-202,,false,,70,110,55,55,http://localhost/foo,402,0,1
1654896405015,117,foo,200,OK,vertx 1-232,,true,,74,110,55,55,http://localhost/foo,117,0,0
1654896404936,198,foo,200,OK,vertx 1-205,,true,,74,110,56,56,http://localhost/foo,198,0,1
1654896404737,402,foo,408,Request Timeout,vertx 1-185,,false,,70,110,56,56,http://localhost/foo,402,0,0
1654896404897,256,foo,200,OK,vertx 1-226,,true,,74,110,57,57,http://localhost/foo,256,0,1
1654896404896,258,bar,200,OK,vertx 1-198,,true,,74,110,57,57,http://localhost/bar,258,0,1
1654896405132,23,bar,200,OK,vertx 1-232,,true,,74,110,56,56,http://localhost/bar,22,0,0
1654896405031,124,bar,200,OK,vertx 1-196,,true,,74,110,56,56,http://localhost/bar,124,0,0
1654896404799,358,foo,200,OK,vertx 1-221,,true,,74,110,55,55,http://localhost/foo,357,0,0
1654896404756,401,foo,408,Request Timeout,vertx 1-203,,false,,70,110,55,55,http://localhost/foo,401,0,0
1654896404975,189,foo,200,OK,vertx 1-230,,true,,74,110,55,55,http://localhost/foo,189,0,0
1654896404763,402,bar,408,Request Timeout,vertx 1-170,,false,,70,110,55,55,http://localhost/bar,402,0,1
1654896404950,217,bar,200,OK,vertx 1-213,,true,,74,110,54,54,http://localhost/bar,217,0,1
1654896405034,142,foo,200,OK,vertx 1-233,,true,,74,110,55,55,http://localhost/foo,142,0,0
1654896404819,357,foo,200,OK,vertx 1-222,,true,,74,110,55,55,http://localhost/foo,357,0,0
1654896405045,133,foo,200,OK,vertx 1-216,,true,,74,110,55,55,http://localhost/foo,133,0,1
1654896404952,226,foo,200,OK,vertx 1-210,,true,,74,110,55,55,http://localhost/foo,226,0,1
1654896404950,232,bar,200,OK,vertx 1-182,,true,,74,110,55,55,http://localhost/bar,232,0,1
1654896404956,231,foo,200,OK,vertx 1-229,,true,,74,110,54,54,http://localhost/foo,231,0,0
1654896405026,163,bar,200,OK,vertx 1-212,,true,,74,110,54,54,http://localhost/bar,163,0,0
1654896405093,99,foo,200,OK,vertx 1-211,,true,,74,110,55,55,http://localhost/foo,99,0,1
1654896404909,283,bar,200,OK,vertx 1-206,,true,,74,110,55,55,http://localhost/bar,283,0,0
1654896404951,244,bar,200,OK,vertx 1-192,,true,,74,110,55,55,http://localhost/bar,244,0,1
1654896405152,44,foo,200,OK,vertx 1-239,,true,,74,110,54,54,http://localhost/foo,44,0,1
1654896404955,242,foo,200,OK,vertx 1-207,,true,,74,110,54,54,http://localhost/foo,241,0,1
1654896404859,344,bar,200,OK,vertx 1-191,,true,,74,110,54,54,http://localhost/bar,344,0,0
1654896405024,180,foo,200,OK,vertx 1-197,,true,,74,110,53,53,http://localhost/foo,180,0,0
1654896405176,30,bar,200,OK,vertx 1-222,,true,,74,110,53,53,http://localhost/bar,30,0,1
1654896404948,261,bar,200,OK,vertx 1-208,,true,,74,110,53,53,http://localhost/bar,261,0,0
1654896404969,242,bar,200,OK,vertx 1-214,,true,,74,110,54,54,http://localhost/bar,242,0,1
1654896404957,256,bar,200,OK,vertx 1-220,,true,,74,110,54,54,http://localhost/bar,256,0,0
1654896405134,79,bar,200,OK,vertx 1-205,,true,,74,110,54,54,http://localhost/bar,79,0,0
1654896404825,404,bar,408,Request Timeout,vertx 1-184,,false,,70,110,53,53,http://localhost/bar,404,0,0
1654896404858,375,foo,200,OK,vertx 1-224,,true,,74,110,53,53,http://localhost/foo,374,0,0
1654896405054,189,foo,200,OK,vertx 1-234,,true,,74,110,53,53,http://localhost/foo,189,0,1
1654896404847,401,bar,408,Request Timeout,vertx 1-189,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654896404849,401,bar,408,Request Timeout,vertx 1-219,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654896405133,120,foo,200,OK,vertx 1-238,,true,,74,110,53,53,http://localhost/foo,120,0,0
1654896405187,67,bar,200,OK,vertx 1-229,,true,,74,110,53,53,http://localhost/bar,67,0,0
1654896404982,286,bar,200,OK,vertx 1-183,,true,,74,110,54,54,http://localhost/bar,286,0,0
1654896404877,401,foo,408,Request Timeout,vertx 1-225,,false,,70,110,53,53,http://localhost/foo,401,0,0
1654896404941,350,bar,200,OK,vertx 1-194,,true,,74,110,54,54,http://localhost/bar,350,0,0
1654896404893,402,bar,408,Request Timeout,vertx 1-223,,false,,70,110,53,53,http://localhost/bar,402,0,1
1654896405157,142,bar,200,OK,vertx 1-221,,true,,74,110,53,53,http://localhost/bar,142,0,0
1654896404904,395,foo,200,OK,vertx 1-190,,true,,74,110,53,53,http://localhost/foo,395,0,1
1654896404932,371,bar,200,OK,vertx 1-167,,true,,74,110,53,53,http://localhost/bar,371,0,1
1654896405112,205,foo,200,OK,vertx 1-237,,true,,74,110,53,53,http://localhost/foo,204,0,0
1654896404916,402,foo,408,Request Timeout,vertx 1-227,,false,,70,110,53,53,http://localhost/foo,402,0,1
1654896405250,69,foo,200,OK,vertx 1-219,,true,,74,110,53,53,http://localhost/foo,68,0,1
1654896405254,65,foo,200,OK,vertx 1-229,,true,,74,110,53,53,http://localhost/foo,65,0,0
1654896405092,237,foo,200,OK,vertx 1-236,,true,,74,110,54,54,http://localhost/foo,237,0,1
1654896405278,65,bar,200,OK,vertx 1-225,,true,,74,110,54,54,http://localhost/bar,65,0,0
1654896404946,401,foo,408,Request Timeout,vertx 1-209,,false,,70,110,55,55,http://localhost/foo,401,0,0
1654896405176,172,bar,200,OK,vertx 1-233,,true,,74,110,55,55,http://localhost/bar,172,0,0
1654896405013,338,foo,200,OK,vertx 1-200,,true,,74,110,55,55,http://localhost/foo,338,0,1
1654896405153,203,bar,200,OK,vertx 1-226,,true,,74,110,55,55,http://localhost/bar,203,0,0
1654896405073,285,foo,200,OK,vertx 1-235,,true,,74,110,55,55,http://localhost/foo,285,0,1
1654896405344,16,foo,200,OK,vertx 1-225,,true,,74,110,55,55,http://localhost/foo,16,0,1
1654896405353,8,bar,200,OK,vertx 1-200,,true,,74,110,55,55,http://localhost/bar,7,0,0
1654896404987,377,foo,200,OK,vertx 1-201,,true,,74,110,54,54,http://localhost/foo,377,0,0
1654896405155,217,foo,200,OK,vertx 1-232,,true,,74,110,55,55,http://localhost/foo,217,0,0
1654896405357,18,foo,200,OK,vertx 1-226,,true,,74,110,55,55,http://localhost/foo,18,0,0
1654896405131,257,bar,200,OK,vertx 1-195,,true,,74,110,56,56,http://localhost/bar,257,0,1
1654896404993,402,bar,408,Request Timeout,vertx 1-186,,false,,70,110,55,55,http://localhost/bar,402,0,0
1654896404995,403,foo,408,Request Timeout,vertx 1-231,,false,,70,110,54,54,http://localhost/foo,403,0,1
1654896405243,156,bar,200,OK,vertx 1-234,,true,,74,110,54,54,http://localhost/bar,156,0,1
1654896405164,241,bar,200,OK,vertx 1-230,,true,,74,110,55,55,http://localhost/bar,241,0,0
1654896405307,99,foo,200,OK,vertx 1-247,,true,,74,110,55,55,http://localhost/foo,99,0,0
1654896405229,189,foo,200,OK,vertx 1-243,,true,,74,110,55,55,http://localhost/foo,189,0,1
1654896405020,398,bar,200,OK,vertx 1-218,,true,,74,110,55,55,http://localhost/bar,398,0,1
1654896405094,328,foo,200,OK,vertx 1-217,,true,,74,110,54,54,http://localhost/foo,328,0,0
1654896405178,253,bar,200,OK,vertx 1-210,,true,,74,110,55,55,http://localhost/bar,253,0,1
1654896405299,137,foo,200,OK,vertx 1-221,,true,,74,110,54,54,http://localhost/foo,137,0,0
1654896405191,251,foo,200,OK,vertx 1-241,,true,,74,110,55,55,http://localhost/foo,251,0,0
1654896405085,365,bar,200,OK,vertx 1-204,,true,,74,110,55,55,http://localhost/bar,364,0,1
1654896405253,198,bar,200,OK,vertx 1-238,,true,,74,110,54,54,http://localhost/bar,198,0,0
1654896405178,285,bar,200,OK,vertx 1-216,,true,,74,110,55,55,http://localhost/bar,285,0,0
1654896405189,277,foo,200,OK,vertx 1-212,,true,,74,110,54,54,http://localhost/foo,277,0,0
1654896405467,2,bar,200,OK,vertx 1-212,,true,,74,110,54,54,http://localhost/bar,2,0,0
1654896405196,273,bar,200,OK,vertx 1-239,,true,,74,110,53,53,http://localhost/bar,273,0,1
1654896405327,145,foo,200,OK,vertx 1-248,,true,,74,110,53,53,http://localhost/foo,145,0,1
1654896405171,302,foo,200,OK,vertx 1-240,,true,,74,110,53,53,http://localhost/foo,302,0,1
1654896405083,403,bar,408,Request Timeout,vertx 1-215,,false,,70,110,54,54,http://localhost/bar,403,0,1
1654896405192,296,foo,200,OK,vertx 1-206,,true,,74,110,54,54,http://localhost/foo,296,0,0
1654896405318,183,bar,200,OK,vertx 1-237,,true,,74,110,55,55,http://localhost/bar,183,0,0
1654896405102,401,bar,408,Request Timeout,vertx 1-199,,false,,70,110,55,55,http://localhost/bar,401,0,0
1654896405373,135,bar,200,OK,vertx 1-232,,true,,74,110,54,54,http://localhost/bar,135,0,1
1654896405107,401,foo,408,Request Timeout,vertx 1-228,,false,,70,110,53,53,http://localhost/foo,401,0,0
1654896405452,62,foo,200,OK,vertx 1-238,,true,,74,110,53,53,http://localhost/foo,62,0,0
1654896405346,168,foo,200,OK,vertx 1-249,,true,,74,110,53,53,http://localhost/foo,168,0,0
1654896405520,15,foo,200,OK,vertx 1-258,,true,,74,110,54,54,http://localhost/foo,15,0,0
1654896405131,403,bar,408,Request Timeout,vertx 1-202,,false,,70,110,54,54,http://localhost/bar,403,0,1
1654896405139,401,bar,408,Request Timeout,vertx 1-185,,false,,70,110,54,54,http://localhost/bar,401,0,0
1654896405400,154,foo,200,OK,vertx 1-234,,true,,74,110,53,53,http://localhost/foo,154,0,1
1654896405157,401,bar,408,Request Timeout,vertx 1-203,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654896405233,330,bar,200,OK,vertx 1-224,,true,,74,110,53,53,http://localhost/bar,330,0,0
1654896405535,33,bar,200,OK,vertx 1-258,,true,,74,110,53,53,http://localhost/bar,32,0,0
1654896405167,402,foo,408,Request Timeout,vertx 1-213,,false,,70,110,53,53,http://localhost/foo,402,0,0
1654896405474,100,bar,200,OK,vertx 1-240,,true,,74,110,53,53,http://localhost/bar,100,0,0
1654896405267,307,foo,200,OK,vertx 1-245,,true,,74,110,53,53,http://localhost/foo,307,0,0
1654896405360,229,bar,200,OK,vertx 1-235,,true,,74,110,54,54,http://localhost/bar,229,0,0
1654896405192,401,bar,408,Request Timeout,vertx 1-211,,false,,70,110,54,54,http://localhost/bar,401,0,0
1654896405564,33,foo,200,OK,vertx 1-224,,true,,74,110,53,53,http://localhost/foo,33,0,0
1654896405204,394,bar,200,OK,vertx 1-197,,true,,74,110,54,54,http://localhost/bar,394,0,0
1654896405197,401,bar,408,Request Timeout,vertx 1-207,,false,,70,110,53,53,http://localhost/bar,401,0,0
1654896405514,88,bar,200,OK,vertx 1-238,,true,,74,110,52,52,http://localhost/bar,88,0,0
1654896405406,196,bar,200,OK,vertx 1-247,,true,,74,110,51,51,http://localhost/bar,196,0,1
1654896405366,238,foo,200,OK,vertx 1-250,,true,,74,110,51,51,http://localhost/foo,238,0,0
1654896405470,136,foo,200,OK,vertx 1-239,,true,,74,110,51,51,http://localhost/foo,136,0,0
1654896405206,402,foo,408,Request Timeout,vertx 1-222,,false,,70,110,51,51,http://localhost/foo,402,0,1
1654896405213,396,foo,200,OK,vertx 1-220,,true,,74,110,51,51,http://localhost/foo,396,0,1
1654896405210,401,foo,408,Request Timeout,vertx 1-208,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896405210,401,foo,408,Request Timeout,vertx 1-242,,false,,70,110,51,51,http://localhost/foo,401,0,0
1654896405211,402,foo,408,Request Timeout,vertx 1-214,,false,,70,110,51,51,http://localhost/foo,402,0,0
1654896405462,164,foo,200,OK,vertx 1-255,,true,,74,110,52,52,http://localhost/foo,164,0,1
1654896405249,402,foo,408,Request Timeout,vertx 1-244,,false,,70,110,53,53,http://localhost/foo,402,0,1
1654896405637,21,foo,200,OK,vertx 1-264,,true,,74,110,54,54,http://localhost/foo,21,0,1
1654896405349,314,foo,200,OK,vertx 1-233,,true,,74,110,54,54,http://localhost/foo,314,0,1
1654896405320,348,bar,200,OK,vertx 1-229,,true,,74,110,54,54,http://localhost/bar,348,0,0
1654896405424,257,foo,200,OK,vertx 1-253,,true,,74,110,54,54,http://localhost/foo,257,0,1
1654896405295,387,foo,200,OK,vertx 1-223,,true,,74,110,54,54,http://localhost/foo,387,0,1
1654896405287,401,foo,408,Request Timeout,vertx 1-246,,false,,70,110,54,54,http://localhost/foo,401,0,0
1654896405300,402,bar,408,Request Timeout,vertx 1-190,,false,,70,110,55,55,http://localhost/bar,402,0,0
1654896405386,319,foo,200,OK,vertx 1-251,,true,,74,110,54,54,http://localhost/foo,319,0,0
1654896405656,49,foo,200,OK,vertx 1-265,,true,,74,110,54,54,http://localhost/foo,49,0,1
1654896405683,23,bar,200,OK,vertx 1-223,,true,,74,110,54,54,http://localhost/bar,22,0,0
1654896405320,395,bar,200,OK,vertx 1-219,,true,,74,110,54,54,http://localhost/bar,395,0,0
1654896405319,402,bar,408,Request Timeout,vertx 1-227,,false,,70,110,53,53,http://localhost/bar,402,0,0
1654896405509,217,bar,200,OK,vertx 1-228,,true,,74,110,53,53,http://localhost/bar,217,0,1
1654896405405,322,foo,200,OK,vertx 1-252,,true,,74,110,52,52,http://localhost/foo,322,0,0
1654896405330,400,bar,200,OK,vertx 1-236,,true,,74,110,52,52,http://localhost/bar,400,0,1
1654896405348,402,bar,408,Request Timeout,vertx 1-209,,false,,70,110,53,53,http://localhost/bar,402,0,1
1654896405472,280,bar,200,OK,vertx 1-248,,true,,74,110,52,52,http://localhost/bar,280,0,0
1654896405570,183,bar,200,OK,vertx 1-213,,true,,74,110,52,52,http://localhost/bar,183,0,0
1654896405360,402,bar,408,Request Timeout,vertx 1-225,,false,,70,110,52,52,http://localhost/bar,402,0,1
1654896405365,402,bar,408,Request Timeout,vertx 1-201,,false,,70,110,51,51,http://localhost/bar,402,0,1
1654896405663,109,bar,200,OK,vertx 1-233,,true,,74,110,50,50,http://localhost/bar,109,0,1
1654896405419,357,bar,200,OK,vertx 1-243,,true,,74,110,50,50,http://localhost/bar,357,0,0
1654896405376,400,bar,408,Request Timeout,vertx 1-226,,false,,70,110,50,50,http://localhost/bar,400,0,0
1654896405658,122,bar,200,OK,vertx 1-264,,true,,74,110,49,49,http://localhost/bar,122,0,0
1654896405752,37,foo,200,OK,vertx 1-248,,true,,74,110,49,49,http://localhost/foo,37,0,0
1654896405554,238,bar,200,OK,vertx 1-234,,true,,74,110,50,50,http://localhost/bar,238,0,0
1654896405501,292,foo,200,OK,vertx 1-237,,true,,74,110,49,49,http://localhost/foo,291,0,1
1654896405399,402,bar,200,OK,vertx 1-231,,true,,74,110,49,49,http://localhost/bar,402,0,0
1654896405423,385,bar,200,OK,vertx 1-217,,true,,74,110,49,49,http://localhost/bar,385,0,0
1654896405406,402,foo,408,Request Timeout,vertx 1-230,,false,,70,110,49,49,http://localhost/foo,402,0,0
1654896405714,95,foo,200,OK,vertx 1-268,,true,,74,110,48,48,http://localhost/foo,95,0,0
1654896405514,300,bar,200,OK,vertx 1-249,,true,,74,110,49,49,http://localhost/bar,300,0,0
1654896405689,140,bar,200,OK,vertx 1-246,,true,,74,110,49,49,http://localhost/bar,140,0,1
1654896405727,110,bar,200,OK,vertx 1-252,,true,,74,110,50,50,http://localhost/bar,110,0,0
1654896405437,402,bar,408,Request Timeout,vertx 1-221,,false,,70,110,50,50,http://localhost/bar,402,0,1
1654896405482,359,foo,200,OK,vertx 1-256,,true,,74,110,49,49,http://localhost/foo,359,0,1
1654896405814,30,foo,200,OK,vertx 1-249,,true,,74,110,49,49,http://localhost/foo,30,0,0
1654896405626,219,bar,200,OK,vertx 1-255,,true,,74,110,49,49,http://localhost/bar,219,0,0
1654896405443,402,foo,408,Request Timeout,vertx 1-254,,false,,70,110,49,49,http://localhost/foo,402,0,1
1654896405443,402,bar,408,Request Timeout,vertx 1-241,,false,,70,110,49,49,http://localhost/bar,402,0,1
1654896405792,56,foo,200,OK,vertx 1-272,,true,,74,110,49,49,http://localhost/foo,56,0,0
1654896405589,261,foo,200,OK,vertx 1-235,,true,,74,110,49,49,http://localhost/foo,261,0,1
1654896405540,314,foo,200,OK,vertx 1-259,,true,,74,110,50,50,http://localhost/foo,314,0,0
1654896405676,184,foo,200,OK,vertx 1-266,,true,,74,110,50,50,http://localhost/foo,184,0,0
1654896405846,14,foo,200,OK,vertx 1-241,,true,,74,110,50,50,http://localhost/foo,14,0,0
1654896405609,253,bar,200,OK,vertx 1-222,,true,,74,110,50,50,http://localhost/bar,253,0,0
1654896405604,263,bar,200,OK,vertx 1-250,,true,,74,110,49,49,http://localhost/bar,263,0,1
1654896405579,297,foo,200,OK,vertx 1-261,,true,,74,110,50,50,http://localhost/foo,297,0,0
1654896405487,402,foo,408,Request Timeout,vertx 1-215,,false,,70,110,50,50,http://localhost/foo,402,0,1
1654896405489,401,bar,408,Request Timeout,vertx 1-206,,false,,70,110,51,51,http://localhost/bar,401,0,0
