timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654895982710,403,foo,408,Request Timeout,vertx 1-184,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895982715,402,bar,408,Request Timeout,vertx 1-205,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895982720,403,foo,408,Request Timeout,vertx 1-226,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895982720,403,bar,408,Request Timeout,vertx 1-164,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895982730,402,foo,408,Request Timeout,vertx 1-185,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982739,402,foo,408,Request Timeout,vertx 1-227,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895982741,402,bar,408,Request Timeout,vertx 1-165,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895982741,402,bar,408,Request Timeout,vertx 1-206,,false,,70,110,83,82,http://localhost/bar,402,0,1
1654895982748,402,foo,408,Request Timeout,vertx 1-186,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982753,403,bar,408,Request Timeout,vertx 1-207,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895982760,401,foo,408,Request Timeout,vertx 1-228,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982760,402,bar,408,Request Timeout,vertx 1-166,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982765,402,foo,408,Request Timeout,vertx 1-187,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895982775,401,bar,408,Request Timeout,vertx 1-208,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982779,401,foo,408,Request Timeout,vertx 1-229,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982780,401,bar,408,Request Timeout,vertx 1-167,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982787,401,foo,408,Request Timeout,vertx 1-188,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982794,401,bar,408,Request Timeout,vertx 1-209,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982798,403,foo,408,Request Timeout,vertx 1-230,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895982799,403,bar,408,Request Timeout,vertx 1-168,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895982807,402,foo,408,Request Timeout,vertx 1-189,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895982812,404,bar,408,Request Timeout,vertx 1-210,,false,,70,110,83,83,http://localhost/bar,404,0,1
1654895982818,401,foo,408,Request Timeout,vertx 1-231,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982822,401,bar,408,Request Timeout,vertx 1-169,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982826,402,foo,408,Request Timeout,vertx 1-190,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982833,403,bar,408,Request Timeout,vertx 1-211,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895982837,402,foo,408,Request Timeout,vertx 1-232,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895982838,402,bar,408,Request Timeout,vertx 1-170,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982845,402,foo,408,Request Timeout,vertx 1-191,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982851,402,bar,408,Request Timeout,vertx 1-212,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895982857,403,foo,408,Request Timeout,vertx 1-233,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895982861,403,bar,408,Request Timeout,vertx 1-171,,false,,70,110,84,84,http://localhost/bar,403,0,1
1654895982867,402,foo,408,Request Timeout,vertx 1-192,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982870,401,bar,408,Request Timeout,vertx 1-213,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982876,402,bar,408,Request Timeout,vertx 1-172,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982876,402,foo,408,Request Timeout,vertx 1-234,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654895982884,401,foo,408,Request Timeout,vertx 1-193,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982889,401,bar,408,Request Timeout,vertx 1-214,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982896,402,foo,408,Request Timeout,vertx 1-235,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982897,401,bar,408,Request Timeout,vertx 1-173,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982903,401,foo,408,Request Timeout,vertx 1-194,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982909,402,bar,408,Request Timeout,vertx 1-215,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982915,402,foo,408,Request Timeout,vertx 1-236,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982916,401,bar,408,Request Timeout,vertx 1-174,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982922,402,foo,408,Request Timeout,vertx 1-195,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982928,402,bar,408,Request Timeout,vertx 1-216,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982934,403,foo,408,Request Timeout,vertx 1-237,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895982936,401,bar,408,Request Timeout,vertx 1-175,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982942,403,foo,408,Request Timeout,vertx 1-196,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895982947,402,bar,408,Request Timeout,vertx 1-217,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982954,402,foo,408,Request Timeout,vertx 1-238,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895982955,402,bar,408,Request Timeout,vertx 1-176,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895982961,402,foo,408,Request Timeout,vertx 1-197,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982967,403,bar,408,Request Timeout,vertx 1-218,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895982974,402,foo,408,Request Timeout,vertx 1-239,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895982977,402,bar,408,Request Timeout,vertx 1-177,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982980,401,foo,408,Request Timeout,vertx 1-198,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895982986,401,bar,408,Request Timeout,vertx 1-219,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895982993,402,bar,408,Request Timeout,vertx 1-178,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895982994,401,foo,408,Request Timeout,vertx 1-240,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895983002,401,foo,408,Request Timeout,vertx 1-199,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983007,402,bar,408,Request Timeout,vertx 1-220,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983013,403,foo,408,Request Timeout,vertx 1-241,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895983015,401,bar,408,Request Timeout,vertx 1-179,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983019,403,foo,408,Request Timeout,vertx 1-200,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895983025,403,bar,408,Request Timeout,vertx 1-221,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895983032,402,bar,408,Request Timeout,vertx 1-180,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983032,403,foo,408,Request Timeout,vertx 1-242,,false,,70,110,82,82,http://localhost/foo,403,0,1
1654895983040,403,foo,408,Request Timeout,vertx 1-201,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895983045,402,bar,408,Request Timeout,vertx 1-222,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983051,404,bar,408,Request Timeout,vertx 1-181,,false,,70,110,83,83,http://localhost/bar,404,0,1
1654895983051,404,foo,408,Request Timeout,vertx 1-243,,false,,70,110,82,82,http://localhost/foo,404,0,1
1654895983059,402,foo,408,Request Timeout,vertx 1-202,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983064,401,bar,408,Request Timeout,vertx 1-223,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983070,402,foo,408,Request Timeout,vertx 1-244,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983071,402,bar,408,Request Timeout,vertx 1-182,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983079,403,foo,408,Request Timeout,vertx 1-203,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895983084,401,bar,408,Request Timeout,vertx 1-224,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983089,402,foo,408,Request Timeout,vertx 1-245,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983090,402,bar,408,Request Timeout,vertx 1-183,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983097,401,foo,408,Request Timeout,vertx 1-204,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983102,404,bar,408,Request Timeout,vertx 1-225,,false,,70,110,83,83,http://localhost/bar,404,0,1
1654895983109,401,foo,408,Request Timeout,vertx 1-246,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983113,401,bar,408,Request Timeout,vertx 1-184,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983117,401,foo,408,Request Timeout,vertx 1-205,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983123,403,bar,408,Request Timeout,vertx 1-226,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895983129,402,foo,408,Request Timeout,vertx 1-247,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983132,403,bar,408,Request Timeout,vertx 1-185,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895983142,402,bar,408,Request Timeout,vertx 1-227,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983143,402,foo,408,Request Timeout,vertx 1-206,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983148,402,foo,408,Request Timeout,vertx 1-248,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983150,402,bar,408,Request Timeout,vertx 1-186,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983156,402,foo,408,Request Timeout,vertx 1-207,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983161,402,bar,408,Request Timeout,vertx 1-228,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983167,401,foo,408,Request Timeout,vertx 1-249,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983167,402,bar,408,Request Timeout,vertx 1-187,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983177,403,foo,408,Request Timeout,vertx 1-208,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895983180,403,bar,408,Request Timeout,vertx 1-229,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895983186,404,foo,408,Request Timeout,vertx 1-250,,false,,70,110,83,83,http://localhost/foo,404,0,0
1654895983188,402,bar,408,Request Timeout,vertx 1-188,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983195,402,foo,408,Request Timeout,vertx 1-209,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983201,402,bar,408,Request Timeout,vertx 1-230,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983207,403,foo,408,Request Timeout,vertx 1-251,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895983209,401,bar,408,Request Timeout,vertx 1-189,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983216,403,foo,408,Request Timeout,vertx 1-210,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895983219,402,bar,408,Request Timeout,vertx 1-231,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983225,402,foo,408,Request Timeout,vertx 1-252,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983228,403,bar,408,Request Timeout,vertx 1-190,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895983236,401,foo,408,Request Timeout,vertx 1-211,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983239,403,bar,408,Request Timeout,vertx 1-232,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895983244,402,foo,408,Request Timeout,vertx 1-253,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983247,402,bar,408,Request Timeout,vertx 1-191,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983253,402,foo,408,Request Timeout,vertx 1-212,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983260,403,bar,408,Request Timeout,vertx 1-233,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895983264,403,foo,408,Request Timeout,vertx 1-254,,false,,70,110,83,83,http://localhost/foo,403,0,1
1654895983269,402,bar,408,Request Timeout,vertx 1-192,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983271,403,foo,408,Request Timeout,vertx 1-213,,false,,70,110,82,82,http://localhost/foo,403,0,0
1654895983278,402,bar,408,Request Timeout,vertx 1-234,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983284,402,foo,408,Request Timeout,vertx 1-255,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983285,402,bar,408,Request Timeout,vertx 1-193,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983290,402,foo,408,Request Timeout,vertx 1-214,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895983298,403,bar,408,Request Timeout,vertx 1-235,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895983303,402,foo,408,Request Timeout,vertx 1-256,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983304,401,bar,408,Request Timeout,vertx 1-194,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983311,401,foo,408,Request Timeout,vertx 1-215,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895983317,402,bar,408,Request Timeout,vertx 1-236,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983321,402,foo,408,Request Timeout,vertx 1-257,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983324,402,bar,408,Request Timeout,vertx 1-195,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983330,402,foo,408,Request Timeout,vertx 1-216,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983337,402,bar,408,Request Timeout,vertx 1-237,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983341,402,foo,408,Request Timeout,vertx 1-258,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983345,402,bar,408,Request Timeout,vertx 1-196,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983349,401,foo,408,Request Timeout,vertx 1-217,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895983356,402,bar,408,Request Timeout,vertx 1-238,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983360,403,foo,408,Request Timeout,vertx 1-259,,false,,70,110,83,83,http://localhost/foo,403,0,0
1654895983363,401,bar,408,Request Timeout,vertx 1-197,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983370,401,foo,408,Request Timeout,vertx 1-218,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983376,403,bar,408,Request Timeout,vertx 1-239,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895983379,402,foo,408,Request Timeout,vertx 1-260,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983381,403,bar,408,Request Timeout,vertx 1-198,,false,,70,110,83,83,http://localhost/bar,403,0,0
1654895983387,402,foo,408,Request Timeout,vertx 1-219,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654895983395,402,bar,408,Request Timeout,vertx 1-240,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983399,401,foo,408,Request Timeout,vertx 1-261,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983403,402,bar,408,Request Timeout,vertx 1-199,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983409,402,foo,408,Request Timeout,vertx 1-220,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983416,401,bar,408,Request Timeout,vertx 1-241,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983418,402,foo,408,Request Timeout,vertx 1-262,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983422,402,bar,408,Request Timeout,vertx 1-200,,false,,70,110,83,83,http://localhost/bar,402,0,1
1654895983429,401,foo,408,Request Timeout,vertx 1-221,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983435,401,bar,408,Request Timeout,vertx 1-242,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983438,402,foo,408,Request Timeout,vertx 1-263,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983443,401,bar,408,Request Timeout,vertx 1-201,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983447,401,foo,408,Request Timeout,vertx 1-222,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895983455,402,bar,408,Request Timeout,vertx 1-243,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983457,402,foo,408,Request Timeout,vertx 1-264,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983461,401,bar,408,Request Timeout,vertx 1-202,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983465,403,foo,408,Request Timeout,vertx 1-223,,false,,70,110,82,82,http://localhost/foo,403,0,1
1654895983472,401,bar,408,Request Timeout,vertx 1-244,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983477,401,foo,408,Request Timeout,vertx 1-265,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983482,401,bar,408,Request Timeout,vertx 1-203,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983485,401,foo,408,Request Timeout,vertx 1-224,,false,,70,110,82,82,http://localhost/foo,401,0,1
1654895983492,401,bar,408,Request Timeout,vertx 1-245,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983497,404,foo,408,Request Timeout,vertx 1-266,,false,,70,110,83,83,http://localhost/foo,404,0,1
1654895983498,403,bar,408,Request Timeout,vertx 1-204,,false,,70,110,83,83,http://localhost/bar,403,0,1
1654895983506,401,foo,408,Request Timeout,vertx 1-225,,false,,70,110,82,82,http://localhost/foo,401,0,0
1654895983510,401,bar,408,Request Timeout,vertx 1-246,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983517,402,foo,408,Request Timeout,vertx 1-267,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983518,401,bar,408,Request Timeout,vertx 1-205,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983526,402,foo,408,Request Timeout,vertx 1-226,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983531,401,bar,408,Request Timeout,vertx 1-247,,false,,70,110,83,83,http://localhost/bar,401,0,0
1654895983537,401,foo,408,Request Timeout,vertx 1-268,,false,,70,110,83,83,http://localhost/foo,401,0,0
1654895983544,402,foo,408,Request Timeout,vertx 1-227,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983545,402,bar,408,Request Timeout,vertx 1-206,,false,,70,110,84,84,http://localhost/bar,402,0,0
1654895983550,402,bar,408,Request Timeout,vertx 1-248,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983557,402,foo,408,Request Timeout,vertx 1-269,,false,,70,110,83,83,http://localhost/foo,402,0,0
1654895983558,402,bar,408,Request Timeout,vertx 1-207,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983563,402,foo,408,Request Timeout,vertx 1-228,,false,,70,110,82,82,http://localhost/foo,402,0,0
1654895983568,402,bar,408,Request Timeout,vertx 1-249,,false,,70,110,83,83,http://localhost/bar,402,0,0
1654895983576,402,foo,408,Request Timeout,vertx 1-270,,false,,70,110,83,83,http://localhost/foo,402,0,1
1654895983580,403,bar,408,Request Timeout,vertx 1-208,,false,,70,110,83,83,http://localhost/bar,403,0,1
