timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654898551104,216,foo,200,OK,vertx 1-921,,true,,74,110,113,113,http://localhost/foo,216,0,0
1654898550955,366,foo,200,OK,vertx 1-973,,true,,74,110,113,113,http://localhost/foo,366,0,1
1654898550956,368,bar,200,OK,vertx 1-964,,true,,74,110,113,113,http://localhost/bar,368,0,0
1654898551087,238,foo,200,OK,vertx 1-903,,true,,74,110,113,113,http://localhost/foo,238,0,1
1654898550931,403,foo,408,Request Timeout,vertx 1-886,,false,,70,110,113,113,http://localhost/foo,403,0,0
1654898550931,403,bar,408,Request Timeout,vertx 1-928,,false,,70,110,113,113,http://localhost/bar,403,0,1
1654898550931,403,bar,408,Request Timeout,vertx 1-853,,false,,70,110,113,113,http://localhost/bar,403,0,1
1654898551005,329,bar,200,OK,vertx 1-891,,true,,74,110,113,113,http://localhost/bar,329,0,1
1654898550936,403,foo,408,Request Timeout,vertx 1-971,,false,,70,110,111,111,http://localhost/foo,403,0,1
1654898551023,317,foo,200,OK,vertx 1-896,,true,,74,110,111,111,http://localhost/foo,317,0,0
1654898550996,344,bar,200,OK,vertx 1-931,,true,,74,110,111,111,http://localhost/bar,344,0,0
1654898551185,160,bar,200,OK,vertx 1-977,,true,,74,110,110,110,http://localhost/bar,160,0,1
1654898551097,250,foo,200,OK,vertx 1-929,,true,,74,110,110,110,http://localhost/foo,249,0,0
1654898550946,402,foo,408,Request Timeout,vertx 1-972,,false,,70,110,110,110,http://localhost/foo,402,0,1
1654898551095,255,bar,200,OK,vertx 1-952,,true,,74,110,110,110,http://localhost/bar,255,0,0
1654898550952,401,bar,408,Request Timeout,vertx 1-930,,false,,70,110,110,110,http://localhost/bar,401,0,0
1654898551050,304,foo,200,OK,vertx 1-983,,true,,74,110,110,110,http://localhost/foo,304,0,1
1654898550958,401,bar,408,Request Timeout,vertx 1-901,,false,,70,110,110,110,http://localhost/bar,401,0,0
1654898551127,237,bar,200,OK,vertx 1-949,,true,,74,110,109,109,http://localhost/bar,236,0,0
1654898550965,401,foo,408,Request Timeout,vertx 1-974,,false,,70,110,109,109,http://localhost/foo,401,0,0
1654898551335,37,foo,200,OK,vertx 1-928,,true,,74,110,109,109,http://localhost/foo,37,0,0
1654898550976,402,bar,408,Request Timeout,vertx 1-947,,false,,70,110,109,109,http://localhost/bar,402,0,0
1654898550984,397,foo,200,OK,vertx 1-976,,true,,74,110,109,109,http://localhost/foo,397,0,0
1654898551072,314,bar,200,OK,vertx 1-868,,true,,74,110,109,109,http://localhost/bar,314,0,0
1654898550985,401,bar,408,Request Timeout,vertx 1-975,,false,,70,110,108,108,http://localhost/bar,401,0,1
1654898551039,354,foo,200,OK,vertx 1-932,,true,,74,110,108,108,http://localhost/foo,354,0,0
1654898551234,161,bar,200,OK,vertx 1-910,,true,,74,110,108,108,http://localhost/bar,161,0,0
1654898551387,10,foo,200,OK,vertx 1-975,,true,,74,110,107,107,http://localhost/foo,10,0,1
1654898551086,312,bar,200,OK,vertx 1-957,,true,,74,110,107,107,http://localhost/bar,312,0,1
1654898550997,401,bar,408,Request Timeout,vertx 1-935,,false,,70,110,107,107,http://localhost/bar,401,0,0
1654898550998,401,bar,408,Request Timeout,vertx 1-946,,false,,70,110,107,107,http://localhost/bar,401,0,0
1654898551305,95,bar,200,OK,vertx 1-909,,true,,74,110,107,107,http://localhost/bar,95,0,0
1654898551134,265,foo,200,OK,vertx 1-992,,true,,74,110,106,106,http://localhost/foo,265,0,0
1654898551060,342,foo,200,OK,vertx 1-939,,true,,74,110,106,106,http://localhost/foo,342,0,0
1654898551341,65,bar,200,OK,vertx 1-896,,true,,74,110,106,106,http://localhost/bar,65,0,0
1654898551003,402,foo,408,Request Timeout,vertx 1-978,,false,,70,110,106,106,http://localhost/foo,402,0,1
1654898551007,402,bar,408,Request Timeout,vertx 1-936,,false,,70,110,105,105,http://localhost/bar,402,0,0
1654898551166,244,bar,200,OK,vertx 1-874,,true,,74,110,105,105,http://localhost/bar,244,0,0
1654898551012,402,bar,408,Request Timeout,vertx 1-871,,false,,70,110,104,104,http://localhost/bar,402,0,0
1654898551018,403,bar,408,Request Timeout,vertx 1-954,,false,,70,110,103,103,http://localhost/bar,403,0,1
1654898551022,403,foo,408,Request Timeout,vertx 1-980,,false,,70,110,103,103,http://localhost/foo,403,0,1
1654898551023,402,foo,408,Request Timeout,vertx 1-898,,false,,70,110,103,103,http://localhost/foo,402,0,0
1654898551168,260,bar,200,OK,vertx 1-893,,true,,74,110,103,103,http://localhost/bar,260,0,1
1654898551397,36,bar,200,OK,vertx 1-975,,true,,74,110,102,102,http://localhost/bar,36,0,0
1654898551087,347,foo,200,OK,vertx 1-987,,true,,74,110,101,101,http://localhost/foo,347,0,1
1654898551034,401,foo,408,Request Timeout,vertx 1-897,,false,,70,110,101,101,http://localhost/foo,401,0,0
1654898551035,400,foo,408,Request Timeout,vertx 1-917,,false,,70,110,101,101,http://localhost/foo,400,0,0
1654898551280,157,foo,200,OK,vertx 1-950,,true,,74,110,101,101,http://localhost/foo,157,0,1
1654898551035,401,bar,408,Request Timeout,vertx 1-892,,false,,70,110,101,101,http://localhost/bar,401,0,1
1654898551169,269,foo,200,OK,vertx 1-996,,true,,74,110,100,100,http://localhost/foo,269,0,1
1654898551095,348,foo,200,OK,vertx 1-922,,true,,74,110,100,100,http://localhost/foo,348,0,0
1654898551041,402,foo,408,Request Timeout,vertx 1-982,,false,,70,110,100,100,http://localhost/foo,402,0,0
1654898551098,346,bar,200,OK,vertx 1-963,,true,,74,110,100,100,http://localhost/bar,346,0,1
1654898551422,25,foo,200,OK,vertx 1-954,,true,,74,110,100,100,http://localhost/foo,25,0,1
1654898551045,402,bar,408,Request Timeout,vertx 1-940,,false,,70,110,100,100,http://localhost/bar,402,0,0
1654898551045,402,foo,408,Request Timeout,vertx 1-906,,false,,70,110,100,100,http://localhost/foo,402,0,0
1654898551354,94,foo,200,OK,vertx 1-930,,true,,74,110,100,100,http://localhost/foo,94,0,1
1654898551097,353,bar,200,OK,vertx 1-881,,true,,74,110,100,100,http://localhost/bar,353,0,1
1654898551055,401,foo,408,Request Timeout,vertx 1-934,,false,,70,110,99,99,http://localhost/foo,401,0,0
1654898551056,400,bar,408,Request Timeout,vertx 1-968,,false,,70,110,99,99,http://localhost/bar,400,0,0
1654898551325,134,foo,200,OK,vertx 1-964,,true,,74,110,99,99,http://localhost/foo,134,0,0
1654898551058,400,bar,408,Request Timeout,vertx 1-911,,false,,70,110,99,99,http://localhost/bar,400,0,0
1654898551059,401,foo,408,Request Timeout,vertx 1-984,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654898551063,401,foo,408,Request Timeout,vertx 1-926,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654898551063,401,foo,408,Request Timeout,vertx 1-944,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654898551212,255,foo,200,OK,vertx 1-918,,true,,74,110,98,98,http://localhost/foo,255,0,0
1654898551318,150,foo,200,OK,vertx 1-966,,true,,74,110,98,98,http://localhost/foo,150,0,0
1654898551295,174,foo,200,OK,vertx 1-925,,true,,74,110,98,98,http://localhost/foo,174,0,0
1654898551367,102,bar,200,OK,vertx 1-974,,true,,74,110,98,98,http://localhost/bar,102,0,1
1654898551292,180,bar,200,OK,vertx 1-885,,true,,74,110,98,98,http://localhost/bar,180,0,0
1654898551125,346,foo,200,OK,vertx 1-991,,true,,74,110,97,97,http://localhost/foo,346,0,0
1654898551186,287,foo,200,OK,vertx 1-998,,true,,74,110,97,97,http://localhost/foo,287,0,1
1654898551078,401,foo,408,Request Timeout,vertx 1-986,,false,,70,110,97,97,http://localhost/foo,401,0,0
1654898551468,16,bar,200,OK,vertx 1-918,,true,,74,110,97,97,http://localhost/bar,16,0,1
1654898551115,376,foo,200,OK,vertx 1-990,,true,,74,110,96,96,http://localhost/foo,376,0,0
1654898551089,402,bar,408,Request Timeout,vertx 1-861,,false,,70,110,96,96,http://localhost/bar,402,0,1
1654898551468,29,bar,200,OK,vertx 1-966,,true,,74,110,95,95,http://localhost/bar,29,0,1
1654898551406,93,bar,200,OK,vertx 1-978,,true,,74,110,94,94,http://localhost/bar,93,0,0
1654898551097,402,foo,408,Request Timeout,vertx 1-988,,false,,70,110,94,94,http://localhost/foo,402,0,0
1654898551382,119,bar,200,OK,vertx 1-976,,true,,74,110,94,94,http://localhost/bar,119,0,1
1654898551183,317,bar,200,OK,vertx 1-961,,true,,74,110,94,94,http://localhost/bar,317,0,1
1654898551102,402,bar,408,Request Timeout,vertx 1-913,,false,,70,110,94,94,http://localhost/bar,402,0,0
1654898551426,81,bar,200,OK,vertx 1-980,,true,,74,110,93,93,http://localhost/bar,81,0,0
1654898551106,401,foo,408,Request Timeout,vertx 1-989,,false,,70,110,93,93,http://localhost/foo,401,0,0
1654898551117,400,foo,408,Request Timeout,vertx 1-942,,false,,70,110,93,93,http://localhost/foo,400,0,0
1654898551119,401,bar,408,Request Timeout,vertx 1-899,,false,,70,110,93,93,http://localhost/bar,401,0,0
1654898551122,400,foo,408,Request Timeout,vertx 1-937,,false,,70,110,92,92,http://localhost/foo,400,0,0
1654898551220,303,foo,200,OK,vertx 1-979,,true,,74,110,92,92,http://localhost/foo,302,0,0
1654898551194,335,bar,200,OK,vertx 1-927,,true,,74,110,92,92,http://localhost/bar,335,0,1
1654898551141,401,foo,408,Request Timeout,vertx 1-915,,false,,70,110,91,91,http://localhost/foo,401,0,0
1654898551322,221,bar,200,OK,vertx 1-973,,true,,74,110,91,91,http://localhost/bar,221,0,0
1654898551472,72,bar,200,OK,vertx 1-991,,true,,74,110,91,91,http://localhost/bar,72,0,1
1654898551146,402,bar,408,Request Timeout,vertx 1-981,,false,,70,110,91,91,http://localhost/bar,402,0,0
1654898551150,402,bar,408,Request Timeout,vertx 1-908,,false,,70,110,91,91,http://localhost/bar,402,0,0
1654898551247,306,foo,200,OK,vertx 1-920,,true,,74,110,90,90,http://localhost/foo,306,0,0
1654898551153,400,bar,408,Request Timeout,vertx 1-900,,false,,70,110,90,90,http://localhost/bar,400,0,0
1654898551166,401,bar,408,Request Timeout,vertx 1-953,,false,,70,110,89,89,http://localhost/bar,401,0,0
1654898551394,175,bar,200,OK,vertx 1-932,,true,,74,110,89,89,http://localhost/bar,175,0,0
1654898551168,401,foo,408,Request Timeout,vertx 1-924,,false,,70,110,88,88,http://localhost/foo,401,0,0
1654898551351,219,foo,200,OK,vertx 1-952,,true,,74,110,88,88,http://localhost/foo,219,0,1
1654898551178,401,foo,408,Request Timeout,vertx 1-997,,false,,70,110,88,88,http://localhost/foo,401,0,0
1654898551182,401,foo,408,Request Timeout,vertx 1-933,,false,,70,110,88,88,http://localhost/foo,401,0,1
1654898551183,401,bar,408,Request Timeout,vertx 1-995,,false,,70,110,88,88,http://localhost/bar,401,0,0
1654898551283,302,bar,200,OK,vertx 1-965,,true,,74,110,88,88,http://localhost/bar,302,0,0
1654898551231,359,bar,200,OK,vertx 1-960,,true,,74,110,88,88,http://localhost/bar,358,0,1
1654898551457,137,foo,200,OK,vertx 1-968,,true,,74,110,88,88,http://localhost/foo,137,0,1
1654898551195,402,foo,408,Request Timeout,vertx 1-999,,false,,70,110,88,88,http://localhost/foo,402,0,0
1654898551198,401,foo,408,Request Timeout,vertx 1-956,,false,,70,110,88,88,http://localhost/foo,401,0,1
1654898551544,56,foo,200,OK,vertx 1-991,,true,,74,110,88,88,http://localhost/foo,56,0,1
1654898551549,52,foo,200,OK,vertx 1-981,,true,,74,110,88,88,http://localhost/foo,52,0,1
1654898551281,326,bar,200,OK,vertx 1-970,,true,,74,110,88,88,http://localhost/bar,325,0,0
1654898551204,402,foo,408,Request Timeout,vertx 1-1000,,false,,70,110,88,88,http://localhost/foo,402,0,0
1654898551203,403,bar,408,Request Timeout,vertx 1-955,,false,,70,110,88,88,http://localhost/bar,403,0,1
1654898551205,401,bar,408,Request Timeout,vertx 1-938,,false,,70,110,87,87,http://localhost/bar,401,0,1
1654898551365,245,foo,200,OK,vertx 1-949,,true,,74,110,86,86,http://localhost/foo,245,0,0
1654898551211,401,bar,408,Request Timeout,vertx 1-887,,false,,70,110,86,86,http://localhost/bar,401,0,0
1654898551248,365,bar,200,OK,vertx 1-994,,true,,74,110,85,85,http://localhost/bar,365,0,0
1654898551554,60,bar,200,OK,vertx 1-920,,true,,74,110,85,85,http://localhost/bar,60,0,1
1654898551213,400,bar,408,Request Timeout,vertx 1-958,,false,,70,110,84,84,http://localhost/bar,400,0,0
1654898551217,401,bar,408,Request Timeout,vertx 1-945,,false,,70,110,84,84,http://localhost/bar,401,0,0
1654898551276,345,bar,200,OK,vertx 1-895,,true,,74,110,83,83,http://localhost/bar,345,0,0
1654898551258,362,foo,200,OK,vertx 1-951,,true,,74,110,82,82,http://localhost/foo,362,0,1
1654898551461,163,bar,200,OK,vertx 1-984,,true,,74,110,82,82,http://localhost/bar,163,0,0
1654898551223,401,bar,408,Request Timeout,vertx 1-959,,false,,70,110,82,82,http://localhost/bar,401,0,0
1654898551223,401,bar,408,Request Timeout,vertx 1-985,,false,,70,110,82,82,http://localhost/bar,401,0,0
1654898551459,174,bar,200,OK,vertx 1-964,,true,,74,110,82,82,http://localhost/bar,174,0,0
1654898551231,401,foo,408,Request Timeout,vertx 1-919,,false,,70,110,81,81,http://localhost/foo,401,0,0
1654898551373,264,bar,200,OK,vertx 1-928,,true,,74,110,81,81,http://localhost/bar,264,0,0
1654898551237,402,bar,408,Request Timeout,vertx 1-916,,false,,70,110,80,80,http://localhost/bar,402,0,0
1654898551625,21,foo,200,OK,vertx 1-959,,true,,74,110,79,79,http://localhost/foo,21,0,0
1654898551625,23,foo,200,OK,vertx 1-985,,true,,74,110,79,79,http://localhost/foo,23,0,0
1654898551252,403,bar,408,Request Timeout,vertx 1-962,,false,,70,110,79,79,http://localhost/bar,403,0,1
1654898551507,153,foo,200,OK,vertx 1-980,,true,,74,110,79,79,http://localhost/foo,153,0,1
1654898551311,354,bar,200,OK,vertx 1-993,,true,,74,110,79,79,http://localhost/bar,354,0,0
1654898551633,37,bar,200,OK,vertx 1-919,,true,,74,110,79,79,http://localhost/bar,37,0,1
1654898551270,401,foo,408,Request Timeout,vertx 1-943,,false,,70,110,78,78,http://localhost/foo,401,0,0
1654898551305,387,bar,200,OK,vertx 1-923,,true,,74,110,78,78,http://localhost/bar,387,0,1
1654898551292,402,bar,408,Request Timeout,vertx 1-905,,false,,70,110,77,77,http://localhost/bar,402,0,0
1654898551340,356,bar,200,OK,vertx 1-971,,true,,74,110,76,76,http://localhost/bar,356,0,1
1654898551437,261,bar,200,OK,vertx 1-950,,true,,74,110,76,76,http://localhost/bar,261,0,0
1654898551346,356,foo,200,OK,vertx 1-977,,true,,74,110,75,75,http://localhost/foo,355,0,0
1654898551301,402,bar,408,Request Timeout,vertx 1-967,,false,,70,110,75,75,http://localhost/bar,402,0,0
1654898551302,401,bar,408,Request Timeout,vertx 1-883,,false,,70,110,75,75,http://localhost/bar,401,0,0
1654898551568,138,foo,200,OK,vertx 1-953,,true,,74,110,74,74,http://localhost/foo,138,0,1
1654898551309,402,foo,408,Request Timeout,vertx 1-948,,false,,70,110,74,74,http://localhost/foo,402,0,0
1654898551607,105,foo,200,OK,vertx 1-970,,true,,74,110,74,74,http://localhost/foo,105,0,0
1654898551598,114,bar,200,OK,vertx 1-999,,true,,74,110,74,74,http://localhost/bar,114,0,0
1654898551465,251,bar,200,OK,vertx 1-926,,true,,74,110,74,74,http://localhost/bar,250,0,0
1654898551320,401,bar,408,Request Timeout,vertx 1-969,,false,,70,110,73,73,http://localhost/bar,401,0,0
1654898551322,401,bar,408,Request Timeout,vertx 1-921,,false,,70,110,73,73,http://localhost/bar,401,0,0
1654898551446,279,foo,200,OK,vertx 1-963,,true,,74,110,72,72,http://localhost/foo,279,0,0
1654898551327,401,bar,408,Request Timeout,vertx 1-903,,false,,70,110,72,72,http://localhost/bar,401,0,0
1654898551335,403,bar,408,Request Timeout,vertx 1-886,,false,,70,110,71,71,http://localhost/bar,403,0,0
1654898551399,343,foo,200,OK,vertx 1-935,,true,,74,110,70,70,http://localhost/foo,343,0,0
1654898551348,401,bar,408,Request Timeout,vertx 1-929,,false,,70,110,70,70,http://localhost/bar,401,0,0
1654898551349,401,bar,408,Request Timeout,vertx 1-972,,false,,70,110,69,69,http://localhost/bar,401,0,0
1654898551500,251,foo,200,OK,vertx 1-978,,true,,74,110,69,69,http://localhost/foo,251,0,0
1654898551355,401,bar,408,Request Timeout,vertx 1-983,,false,,70,110,69,69,http://localhost/bar,401,0,0
1654898551703,60,foo,200,OK,vertx 1-967,,true,,74,110,69,69,http://localhost/foo,60,0,0
1654898551524,239,bar,200,OK,vertx 1-937,,true,,74,110,69,69,http://localhost/bar,239,0,0
1654898551380,386,foo,200,OK,vertx 1-947,,true,,74,110,68,68,http://localhost/foo,386,0,0
1654898551570,205,bar,200,OK,vertx 1-952,,true,,74,110,68,68,http://localhost/bar,205,0,0
1654898551610,183,bar,200,OK,vertx 1-949,,true,,74,110,67,67,http://localhost/bar,182,0,0
1654898551594,203,bar,200,OK,vertx 1-968,,true,,74,110,66,66,http://localhost/bar,203,0,0
1654898551399,401,foo,408,Request Timeout,vertx 1-957,,false,,70,110,65,65,http://localhost/foo,401,0,0
1654898551400,401,foo,408,Request Timeout,vertx 1-946,,false,,70,110,65,65,http://localhost/foo,401,0,0
1654898551400,401,bar,408,Request Timeout,vertx 1-992,,false,,70,110,65,65,http://localhost/bar,401,0,0
1654898551403,402,bar,408,Request Timeout,vertx 1-939,,false,,70,110,65,65,http://localhost/bar,402,0,0
1654898551436,370,bar,200,OK,vertx 1-897,,true,,74,110,64,64,http://localhost/bar,370,0,0
1654898551410,401,foo,408,Request Timeout,vertx 1-936,,false,,70,110,63,63,http://localhost/foo,401,0,0
1654898551474,345,bar,200,OK,vertx 1-998,,true,,74,110,63,63,http://localhost/bar,345,0,0
1654898551614,213,foo,200,OK,vertx 1-994,,true,,74,110,63,63,http://localhost/foo,213,0,0
1654898551801,26,bar,200,OK,vertx 1-946,,true,,74,110,63,63,http://localhost/bar,26,0,0
1654898551426,401,bar,408,Request Timeout,vertx 1-898,,false,,70,110,62,62,http://localhost/bar,401,0,1
1654898551811,17,bar,200,OK,vertx 1-936,,true,,74,110,61,61,http://localhost/bar,17,0,0
1654898551585,245,foo,200,OK,vertx 1-995,,true,,74,110,60,60,http://localhost/foo,245,0,0
1654898551435,400,bar,200,OK,vertx 1-987,,true,,74,110,60,60,http://localhost/bar,400,0,0
1654898551436,403,bar,408,Request Timeout,vertx 1-917,,false,,70,110,60,60,http://localhost/bar,403,0,1
1654898551439,402,bar,408,Request Timeout,vertx 1-996,,false,,70,110,59,59,http://localhost/bar,402,0,1
1654898551444,401,bar,408,Request Timeout,vertx 1-922,,false,,70,110,59,59,http://localhost/bar,401,0,1
1654898551445,401,bar,408,Request Timeout,vertx 1-982,,false,,70,110,59,59,http://localhost/bar,401,0,0
1654898551601,246,bar,200,OK,vertx 1-981,,true,,74,110,58,58,http://localhost/bar,246,0,1
1654898551469,379,foo,200,OK,vertx 1-974,,true,,74,110,57,57,http://localhost/foo,378,0,0
1654898551447,403,bar,408,Request Timeout,vertx 1-954,,false,,70,110,57,57,http://localhost/bar,403,0,1
1654898551448,402,bar,408,Request Timeout,vertx 1-906,,false,,70,110,57,57,http://localhost/bar,402,0,0
1654898551448,402,bar,408,Request Timeout,vertx 1-930,,false,,70,110,55,55,http://localhost/bar,402,0,1
1654898551448,402,foo,408,Request Timeout,vertx 1-940,,false,,70,110,54,54,http://localhost/foo,402,0,0
1654898551712,145,foo,200,OK,vertx 1-999,,true,,74,110,54,54,http://localhost/foo,145,0,1
1654898551457,401,bar,408,Request Timeout,vertx 1-934,,false,,70,110,54,54,http://localhost/bar,401,0,0
1654898551801,57,foo,200,OK,vertx 1-992,,true,,74,110,54,54,http://localhost/foo,57,0,0
1654898551465,394,bar,200,OK,vertx 1-944,,true,,74,110,53,53,http://localhost/bar,394,0,0
1654898551600,261,bar,200,OK,vertx 1-956,,true,,74,110,52,52,http://localhost/bar,261,0,1
1654898551846,18,foo,200,OK,vertx 1-982,,true,,74,110,51,51,http://localhost/foo,18,0,0
1654898551721,144,foo,200,OK,vertx 1-969,,true,,74,110,51,51,http://localhost/foo,144,0,0
1654898551469,402,bar,408,Request Timeout,vertx 1-925,,false,,70,110,51,51,http://localhost/bar,402,0,0
1654898551519,359,bar,200,OK,vertx 1-942,,true,,74,110,50,50,http://localhost/bar,359,0,0
1654898551480,402,bar,408,Request Timeout,vertx 1-986,,false,,70,110,49,49,http://localhost/bar,402,0,0
1654898551763,119,bar,200,OK,vertx 1-967,,true,,74,110,49,49,http://localhost/bar,119,0,0
1654898551858,32,bar,200,OK,vertx 1-992,,true,,74,110,48,48,http://localhost/bar,32,0,0
