timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654897072914,1003,foo,503,Service Unavailable,vertx 1-1004,,false,,74,110,821,821,http://localhost/foo,1003,0,1
1654897072915,1002,foo,503,Service Unavailable,vertx 1-1420,,false,,74,110,821,821,http://localhost/foo,1002,0,0
1654897072915,1002,bar,503,Service Unavailable,vertx 1-1199,,false,,74,110,821,821,http://localhost/bar,1002,0,1
1654897072917,1003,foo,503,Service Unavailable,vertx 1-995,,false,,74,110,822,822,http://localhost/foo,1003,0,1
1654897072919,1003,foo,503,Service Unavailable,vertx 1-1421,,false,,74,110,822,822,http://localhost/foo,1003,0,0
1654897072920,1002,foo,503,Service Unavailable,vertx 1-982,,false,,74,110,822,822,http://localhost/foo,1002,0,0
1654897072920,1002,bar,503,Service Unavailable,vertx 1-1200,,false,,74,110,822,822,http://localhost/bar,1002,0,0
1654897072924,1002,foo,503,Service Unavailable,vertx 1-1422,,false,,74,110,823,823,http://localhost/foo,1002,0,0
1654897072924,1002,bar,503,Service Unavailable,vertx 1-1201,,false,,74,110,823,823,http://localhost/bar,1002,0,1
1654897072927,1002,bar,503,Service Unavailable,vertx 1-825,,false,,74,110,824,824,http://localhost/bar,1002,0,1
1654897072928,1001,bar,503,Service Unavailable,vertx 1-1202,,false,,74,110,823,823,http://localhost/bar,1001,0,0
1654897072929,1001,foo,503,Service Unavailable,vertx 1-1423,,false,,74,110,823,823,http://localhost/foo,1001,0,0
1654897072929,1001,bar,503,Service Unavailable,vertx 1-821,,false,,74,110,823,823,http://localhost/bar,1001,0,0
1654897072930,1003,foo,503,Service Unavailable,vertx 1-984,,false,,74,110,822,822,http://localhost/foo,1003,0,1
1654897072933,1001,bar,503,Service Unavailable,vertx 1-1203,,false,,74,110,823,823,http://localhost/bar,1001,0,0
1654897072933,1001,foo,503,Service Unavailable,vertx 1-1424,,false,,74,110,823,823,http://localhost/foo,1001,0,0
1654897072933,1002,bar,503,Service Unavailable,vertx 1-837,,false,,74,110,823,823,http://localhost/bar,1002,0,1
1654897072937,1002,bar,503,Service Unavailable,vertx 1-1204,,false,,74,110,823,823,http://localhost/bar,1002,0,1
1654897072938,1001,foo,503,Service Unavailable,vertx 1-985,,false,,74,110,823,823,http://localhost/foo,1001,0,0
1654897072938,1001,foo,503,Service Unavailable,vertx 1-1425,,false,,74,110,823,823,http://localhost/foo,1001,0,0
1654897072941,1001,bar,503,Service Unavailable,vertx 1-1205,,false,,74,110,823,823,http://localhost/bar,1001,0,0
1654897072941,1001,foo,503,Service Unavailable,vertx 1-986,,false,,74,110,824,824,http://localhost/foo,1001,0,1
1654897072942,1001,foo,503,Service Unavailable,vertx 1-1426,,false,,74,110,824,824,http://localhost/foo,1001,0,1
1654897072947,1002,foo,503,Service Unavailable,vertx 1-1427,,false,,74,110,825,825,http://localhost/foo,1002,0,0
1654897072948,1001,bar,503,Service Unavailable,vertx 1-855,,false,,74,110,825,825,http://localhost/bar,1001,0,0
1654897072948,1001,foo,503,Service Unavailable,vertx 1-987,,false,,74,110,825,825,http://localhost/foo,1001,0,0
1654897072948,1001,bar,503,Service Unavailable,vertx 1-1206,,false,,74,110,824,824,http://localhost/bar,1001,0,0
1654897072948,1001,foo,503,Service Unavailable,vertx 1-1008,,false,,74,110,824,824,http://localhost/foo,1001,0,0
1654897072951,1001,bar,503,Service Unavailable,vertx 1-1207,,false,,74,110,825,825,http://localhost/bar,1001,0,0
1654897072951,1001,foo,503,Service Unavailable,vertx 1-988,,false,,74,110,825,825,http://localhost/foo,1001,0,1
1654897072951,1001,foo,503,Service Unavailable,vertx 1-1428,,false,,74,110,825,825,http://localhost/foo,1001,0,1
1654897072955,1001,bar,503,Service Unavailable,vertx 1-1208,,false,,74,110,825,825,http://localhost/bar,1001,0,0
1654897072955,1001,foo,503,Service Unavailable,vertx 1-1429,,false,,74,110,825,825,http://localhost/foo,1001,0,0
1654897072958,1002,foo,503,Service Unavailable,vertx 1-989,,false,,74,110,826,826,http://localhost/foo,1002,0,1
1654897072958,1002,bar,503,Service Unavailable,vertx 1-1209,,false,,74,110,826,826,http://localhost/bar,1002,0,1
1654897072960,1001,foo,503,Service Unavailable,vertx 1-1430,,false,,74,110,827,827,http://localhost/foo,1001,0,0
1654897072964,1002,foo,503,Service Unavailable,vertx 1-1431,,false,,74,110,828,828,http://localhost/foo,1002,0,1
1654897072964,1002,bar,503,Service Unavailable,vertx 1-818,,false,,74,110,828,828,http://localhost/bar,1002,0,1
1654897072964,1002,bar,503,Service Unavailable,vertx 1-1210,,false,,74,110,827,827,http://localhost/bar,1002,0,1
1654897072968,1001,foo,503,Service Unavailable,vertx 1-991,,false,,74,110,827,827,http://localhost/foo,1001,0,0
1654897072968,1001,bar,503,Service Unavailable,vertx 1-1211,,false,,74,110,827,827,http://localhost/bar,1001,0,0
1654897072969,1001,foo,503,Service Unavailable,vertx 1-1432,,false,,74,110,828,828,http://localhost/foo,1001,0,0
1654897072971,1001,foo,503,Service Unavailable,vertx 1-1029,,false,,74,110,828,828,http://localhost/foo,1001,0,0
1654897072971,1001,bar,503,Service Unavailable,vertx 1-1212,,false,,74,110,828,828,http://localhost/bar,1001,0,0
1654897072974,1002,foo,503,Service Unavailable,vertx 1-1433,,false,,74,110,829,829,http://localhost/foo,1002,0,1
1654897072975,1001,bar,503,Service Unavailable,vertx 1-1213,,false,,74,110,829,829,http://localhost/bar,1001,0,0
1654897072978,1001,foo,503,Service Unavailable,vertx 1-993,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897072979,1001,foo,503,Service Unavailable,vertx 1-1434,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897072979,1001,bar,503,Service Unavailable,vertx 1-1214,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897072982,1002,bar,503,Service Unavailable,vertx 1-830,,false,,74,110,830,830,http://localhost/bar,1002,0,1
1654897072983,1002,foo,503,Service Unavailable,vertx 1-1435,,false,,74,110,830,830,http://localhost/foo,1002,0,1
1654897072984,1001,bar,503,Service Unavailable,vertx 1-1215,,false,,74,110,830,830,http://localhost/bar,1001,0,1
1654897072985,1001,foo,503,Service Unavailable,vertx 1-994,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897072987,1001,foo,503,Service Unavailable,vertx 1-1436,,false,,74,110,831,831,http://localhost/foo,1001,0,1
1654897072988,1001,bar,503,Service Unavailable,vertx 1-1216,,false,,74,110,831,831,http://localhost/bar,1001,0,0
1654897072992,1001,foo,503,Service Unavailable,vertx 1-1437,,false,,74,110,832,832,http://localhost/foo,1001,0,0
1654897072993,1000,bar,503,Service Unavailable,vertx 1-845,,false,,74,110,832,832,http://localhost/bar,1000,0,0
1654897072992,1002,bar,503,Service Unavailable,vertx 1-1217,,false,,74,110,831,831,http://localhost/bar,1002,0,1
1654897072995,1002,bar,503,Service Unavailable,vertx 1-820,,false,,74,110,832,832,http://localhost/bar,1002,0,1
1654897072996,1001,bar,503,Service Unavailable,vertx 1-835,,false,,74,110,831,831,http://localhost/bar,1001,0,0
1654897072996,1001,foo,503,Service Unavailable,vertx 1-1438,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897072996,1002,foo,503,Service Unavailable,vertx 1-996,,false,,74,110,830,830,http://localhost/foo,1002,0,1
1654897072997,1001,bar,503,Service Unavailable,vertx 1-1218,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897072997,1001,bar,503,Service Unavailable,vertx 1-862,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897072999,1002,bar,503,Service Unavailable,vertx 1-888,,false,,74,110,830,830,http://localhost/bar,1002,0,1
1654897073000,1001,foo,503,Service Unavailable,vertx 1-1439,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073000,1001,bar,503,Service Unavailable,vertx 1-1219,,false,,74,110,829,829,http://localhost/bar,1001,0,1
1654897073001,1001,foo,503,Service Unavailable,vertx 1-997,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073001,1001,bar,503,Service Unavailable,vertx 1-822,,false,,74,110,829,829,http://localhost/bar,1001,0,0
1654897073004,1002,foo,503,Service Unavailable,vertx 1-1033,,false,,74,110,829,829,http://localhost/foo,1002,0,1
1654897073005,1001,foo,503,Service Unavailable,vertx 1-998,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073005,1001,bar,503,Service Unavailable,vertx 1-1220,,false,,74,110,829,829,http://localhost/bar,1001,0,0
1654897073005,1001,foo,503,Service Unavailable,vertx 1-1440,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073009,1001,bar,503,Service Unavailable,vertx 1-859,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073009,1001,foo,503,Service Unavailable,vertx 1-1441,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073009,1002,foo,503,Service Unavailable,vertx 1-999,,false,,74,110,829,829,http://localhost/foo,1002,0,0
1654897073010,1001,bar,503,Service Unavailable,vertx 1-1221,,false,,74,110,829,829,http://localhost/bar,1001,0,0
1654897073012,1001,bar,503,Service Unavailable,vertx 1-832,,false,,74,110,829,829,http://localhost/bar,1001,0,0
1654897073012,1001,foo,503,Service Unavailable,vertx 1-1030,,false,,74,110,828,828,http://localhost/foo,1001,0,1
1654897073013,1001,bar,503,Service Unavailable,vertx 1-842,,false,,74,110,829,829,http://localhost/bar,1001,0,0
1654897073013,1001,bar,503,Service Unavailable,vertx 1-1222,,false,,74,110,828,828,http://localhost/bar,1001,0,1
1654897073013,1001,bar,503,Service Unavailable,vertx 1-836,,false,,74,110,828,828,http://localhost/bar,1001,0,0
1654897073013,1002,foo,503,Service Unavailable,vertx 1-1000,,false,,74,110,827,827,http://localhost/foo,1002,0,0
1654897073014,1001,foo,503,Service Unavailable,vertx 1-1442,,false,,74,110,827,827,http://localhost/foo,1001,0,0
1654897073018,1001,foo,503,Service Unavailable,vertx 1-1001,,false,,74,110,828,828,http://localhost/foo,1001,0,0
1654897073018,1001,foo,503,Service Unavailable,vertx 1-1034,,false,,74,110,828,828,http://localhost/foo,1001,0,0
1654897073018,1001,foo,503,Service Unavailable,vertx 1-1443,,false,,74,110,828,828,http://localhost/foo,1001,0,1
1654897073018,1001,bar,503,Service Unavailable,vertx 1-1223,,false,,74,110,828,828,http://localhost/bar,1001,0,1
1654897073021,1001,bar,503,Service Unavailable,vertx 1-861,,false,,74,110,828,828,http://localhost/bar,1001,0,0
1654897073021,1002,foo,503,Service Unavailable,vertx 1-1002,,false,,74,110,827,827,http://localhost/foo,1002,0,1
1654897073022,1001,bar,503,Service Unavailable,vertx 1-1224,,false,,74,110,828,828,http://localhost/bar,1001,0,0
1654897073023,1001,foo,503,Service Unavailable,vertx 1-1444,,false,,74,110,828,828,http://localhost/foo,1001,0,0
1654897073027,1003,foo,503,Service Unavailable,vertx 1-1445,,false,,74,110,829,829,http://localhost/foo,1003,0,0
1654897073028,1002,bar,503,Service Unavailable,vertx 1-1225,,false,,74,110,829,829,http://localhost/bar,1002,0,0
1654897073028,1002,bar,503,Service Unavailable,vertx 1-819,,false,,74,110,829,829,http://localhost/bar,1002,0,0
1654897073028,1002,foo,503,Service Unavailable,vertx 1-1003,,false,,74,110,829,829,http://localhost/foo,1002,0,0
1654897073031,1002,foo,503,Service Unavailable,vertx 1-1446,,false,,74,110,829,829,http://localhost/foo,1002,0,1
1654897073031,1002,bar,503,Service Unavailable,vertx 1-1226,,false,,74,110,829,829,http://localhost/bar,1002,0,0
1654897073036,1001,bar,503,Service Unavailable,vertx 1-1227,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073036,1001,foo,503,Service Unavailable,vertx 1-1447,,false,,74,110,830,830,http://localhost/foo,1001,0,1
1654897073037,1001,foo,503,Service Unavailable,vertx 1-1005,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073039,1002,bar,503,Service Unavailable,vertx 1-1228,,false,,74,110,831,831,http://localhost/bar,1002,0,1
1654897073040,1002,bar,503,Service Unavailable,vertx 1-827,,false,,74,110,831,831,http://localhost/bar,1002,0,1
1654897073041,1001,foo,503,Service Unavailable,vertx 1-1448,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073041,1001,bar,503,Service Unavailable,vertx 1-870,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073042,1000,foo,503,Service Unavailable,vertx 1-1006,,false,,74,110,829,829,http://localhost/foo,1000,0,0
1654897073045,1003,foo,503,Service Unavailable,vertx 1-1449,,false,,74,110,830,830,http://localhost/foo,1003,0,1
1654897073046,1002,bar,503,Service Unavailable,vertx 1-826,,false,,74,110,830,830,http://localhost/bar,1002,0,0
1654897073046,1002,foo,503,Service Unavailable,vertx 1-1026,,false,,74,110,829,829,http://localhost/foo,1002,0,0
1654897073046,1002,bar,503,Service Unavailable,vertx 1-1229,,false,,74,110,829,829,http://localhost/bar,1002,0,0
1654897073048,1001,bar,503,Service Unavailable,vertx 1-1230,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073049,1003,foo,503,Service Unavailable,vertx 1-1450,,false,,74,110,830,830,http://localhost/foo,1003,0,1
1654897073052,1003,bar,503,Service Unavailable,vertx 1-824,,false,,74,110,831,831,http://localhost/bar,1003,0,1
1654897073052,1003,bar,503,Service Unavailable,vertx 1-840,,false,,74,110,830,830,http://localhost/bar,1003,0,1
1654897073053,1002,bar,503,Service Unavailable,vertx 1-1231,,false,,74,110,829,829,http://localhost/bar,1002,0,0
1654897073054,1002,foo,503,Service Unavailable,vertx 1-1451,,false,,74,110,829,829,http://localhost/foo,1002,0,1
1654897073055,1001,foo,503,Service Unavailable,vertx 1-1018,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073055,1001,foo,503,Service Unavailable,vertx 1-1009,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073056,1000,bar,503,Service Unavailable,vertx 1-828,,false,,74,110,829,829,http://localhost/bar,1000,0,0
1654897073058,1002,foo,503,Service Unavailable,vertx 1-1032,,false,,74,110,829,829,http://localhost/foo,1002,0,1
1654897073058,1002,bar,503,Service Unavailable,vertx 1-1232,,false,,74,110,829,829,http://localhost/bar,1002,0,1
1654897073059,1001,foo,503,Service Unavailable,vertx 1-1010,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073059,1001,foo,503,Service Unavailable,vertx 1-1452,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073063,1001,bar,503,Service Unavailable,vertx 1-1233,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073063,1001,foo,503,Service Unavailable,vertx 1-1011,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073064,1001,foo,503,Service Unavailable,vertx 1-1453,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073067,1002,bar,503,Service Unavailable,vertx 1-858,,false,,74,110,831,831,http://localhost/bar,1002,0,0
1654897073067,1002,bar,503,Service Unavailable,vertx 1-1234,,false,,74,110,831,831,http://localhost/bar,1002,0,0
1654897073068,1002,foo,503,Service Unavailable,vertx 1-1454,,false,,74,110,830,830,http://localhost/foo,1002,0,0
1654897073069,1001,foo,503,Service Unavailable,vertx 1-1017,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073069,1001,bar,503,Service Unavailable,vertx 1-866,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073069,1001,foo,503,Service Unavailable,vertx 1-1012,,false,,74,110,829,829,http://localhost/foo,1001,0,0
1654897073071,1002,bar,503,Service Unavailable,vertx 1-1235,,false,,74,110,830,830,http://localhost/bar,1002,0,0
1654897073072,1001,foo,503,Service Unavailable,vertx 1-1013,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073072,1001,foo,503,Service Unavailable,vertx 1-1455,,false,,74,110,830,830,http://localhost/foo,1001,0,0
1654897073074,1001,bar,503,Service Unavailable,vertx 1-1236,,false,,74,110,830,830,http://localhost/bar,1001,0,0
1654897073077,1002,foo,503,Service Unavailable,vertx 1-1456,,false,,74,110,831,831,http://localhost/foo,1002,0,1
1654897073078,1001,foo,503,Service Unavailable,vertx 1-1014,,false,,74,110,831,831,http://localhost/foo,1001,0,0
1654897073078,1001,bar,503,Service Unavailable,vertx 1-1237,,false,,74,110,831,831,http://localhost/bar,1001,0,0
1654897073080,1001,bar,503,Service Unavailable,vertx 1-846,,false,,74,110,831,831,http://localhost/bar,1001,0,0
1654897073082,1001,foo,503,Service Unavailable,vertx 1-1457,,false,,74,110,831,831,http://localhost/foo,1001,0,0
1654897073082,1002,bar,503,Service Unavailable,vertx 1-851,,false,,74,110,831,831,http://localhost/bar,1002,0,1
1654897073082,1002,foo,503,Service Unavailable,vertx 1-1015,,false,,74,110,831,831,http://localhost/foo,1002,0,1
1654897073082,1002,bar,503,Service Unavailable,vertx 1-1238,,false,,74,110,831,831,http://localhost/bar,1002,0,1
1654897073086,1001,foo,503,Service Unavailable,vertx 1-1016,,false,,74,110,831,831,http://localhost/foo,1001,0,0
1654897073087,1002,foo,503,Service Unavailable,vertx 1-1458,,false,,74,110,831,831,http://localhost/foo,1002,0,1
1654897073089,1001,bar,503,Service Unavailable,vertx 1-1239,,false,,74,110,831,831,http://localhost/bar,1001,0,0
1654897073090,1002,foo,503,Service Unavailable,vertx 1-1459,,false,,74,110,832,832,http://localhost/foo,1002,0,1
1654897073094,1002,foo,503,Service Unavailable,vertx 1-1019,,false,,74,110,832,832,http://localhost/foo,1002,0,0
1654897073094,1002,bar,503,Service Unavailable,vertx 1-833,,false,,74,110,833,833,http://localhost/bar,1002,0,0
1654897073094,1002,bar,503,Service Unavailable,vertx 1-831,,false,,74,110,832,832,http://localhost/bar,1002,0,0
1654897073094,1002,bar,503,Service Unavailable,vertx 1-838,,false,,74,110,832,832,http://localhost/bar,1002,0,0
1654897073095,1001,foo,503,Service Unavailable,vertx 1-1460,,false,,74,110,832,832,http://localhost/foo,1001,0,0
1654897073100,1001,foo,503,Service Unavailable,vertx 1-1461,,false,,74,110,831,831,http://localhost/foo,1001,0,0
1654897073103,1003,foo,503,Service Unavailable,vertx 1-1462,,false,,74,110,832,832,http://localhost/foo,1003,0,1
1654897073108,1003,foo,503,Service Unavailable,vertx 1-1024,,false,,74,110,833,833,http://localhost/foo,1003,0,1
1654897073108,1003,foo,503,Service Unavailable,vertx 1-1020,,false,,74,110,833,833,http://localhost/foo,1003,0,1
1654897073108,1003,foo,503,Service Unavailable,vertx 1-1022,,false,,74,110,833,833,http://localhost/foo,1003,0,1
1654897073108,1004,bar,503,Service Unavailable,vertx 1-834,,false,,74,110,833,833,http://localhost/bar,1004,0,1
1654897073108,1004,bar,503,Service Unavailable,vertx 1-880,,false,,74,110,833,833,http://localhost/bar,1004,0,1
1654897073108,1004,bar,503,Service Unavailable,vertx 1-860,,false,,74,110,833,833,http://localhost/bar,1004,0,1
1654897073110,1002,bar,503,Service Unavailable,vertx 1-844,,false,,74,110,830,830,http://localhost/bar,1002,0,1
1654897073110,1002,foo,503,Service Unavailable,vertx 1-1035,,false,,74,110,830,830,http://localhost/foo,1002,0,1
1654897073109,1003,foo,503,Service Unavailable,vertx 1-1025,,false,,74,110,830,830,http://localhost/foo,1003,0,0
